W0826 23:06:28.661000 10505 torch/distributed/run.py:852] 
W0826 23:06:28.661000 10505 torch/distributed/run.py:852] *****************************************
W0826 23:06:28.661000 10505 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0826 23:06:28.661000 10505 torch/distributed/run.py:852] *****************************************
logs/e45f8f9b-4255-41dc-8cba-299b4de4f9e4.txt
step:338/3250 train_time:62.000s step_avg:183.43ms
step:339/3250 train_time:62.153s step_avg:183.34ms
step:340/3250 train_time:62.307s step_avg:183.25ms
step:341/3250 train_time:62.460s step_avg:183.17ms
step:342/3250 train_time:62.612s step_avg:183.08ms
step:343/3250 train_time:62.765s step_avg:182.99ms
step:344/3250 train_time:62.919s step_avg:182.91ms
step:345/3250 train_time:63.072s step_avg:182.82ms
step:346/3250 train_time:63.226s step_avg:182.73ms
step:347/3250 train_time:63.379s step_avg:182.65ms
step:348/3250 train_time:63.531s step_avg:182.56ms
step:349/3250 train_time:63.684s step_avg:182.47ms
step:350/3250 train_time:63.839s step_avg:182.40ms
step:351/3250 train_time:63.993s step_avg:182.32ms
step:352/3250 train_time:64.145s step_avg:182.23ms
step:353/3250 train_time:64.298s step_avg:182.15ms
step:354/3250 train_time:64.451s step_avg:182.07ms
step:355/3250 train_time:64.605s step_avg:181.98ms
step:356/3250 train_time:64.760s step_avg:181.91ms
step:357/3250 train_time:64.913s step_avg:181.83ms
step:358/3250 train_time:65.065s step_avg:181.75ms
step:359/3250 train_time:65.220s step_avg:181.67ms
step:360/3250 train_time:65.373s step_avg:181.59ms
step:361/3250 train_time:65.526s step_avg:181.51ms
step:362/3250 train_time:65.679s step_avg:181.43ms
step:363/3250 train_time:65.833s step_avg:181.36ms
step:364/3250 train_time:65.986s step_avg:181.28ms
step:365/3250 train_time:66.140s step_avg:181.20ms
step:366/3250 train_time:66.293s step_avg:181.13ms
step:367/3250 train_time:66.445s step_avg:181.05ms
step:368/3250 train_time:66.599s step_avg:180.97ms
step:369/3250 train_time:66.752s step_avg:180.90ms
step:370/3250 train_time:66.905s step_avg:180.83ms
step:371/3250 train_time:67.060s step_avg:180.75ms
step:372/3250 train_time:67.214s step_avg:180.68ms
step:373/3250 train_time:67.367s step_avg:180.61ms
step:374/3250 train_time:67.520s step_avg:180.53ms
step:375/3250 train_time:67.673s step_avg:180.46ms
step:375/3250 val_loss:3.94750 train_time:67.685s step_avg:153.35ms
step:376/3250 train_time:67.828s step_avg:180.39ms
step:377/3250 train_time:67.982s step_avg:180.32ms
step:378/3250 train_time:68.136s step_avg:180.25ms
step:379/3250 train_time:68.288s step_avg:180.18ms
step:380/3250 train_time:68.441s step_avg:180.11ms
step:381/3250 train_time:68.636s step_avg:180.15ms
step:382/3250 train_time:68.788s step_avg:180.07ms
step:383/3250 train_time:68.940s step_avg:180.00ms
step:384/3250 train_time:69.093s step_avg:179.93ms
step:385/3250 train_time:69.247s step_avg:179.86ms
step:386/3250 train_time:69.400s step_avg:179.79ms
step:387/3250 train_time:69.554s step_avg:179.73ms
step:388/3250 train_time:69.708s step_avg:179.66ms
step:389/3250 train_time:69.862s step_avg:179.59ms
step:390/3250 train_time:70.015s step_avg:179.53ms
step:391/3250 train_time:70.168s step_avg:179.46ms
step:392/3250 train_time:70.321s step_avg:179.39ms
step:393/3250 train_time:70.474s step_avg:179.32ms
step:394/3250 train_time:70.626s step_avg:179.25ms
step:395/3250 train_time:70.780s step_avg:179.19ms
step:396/3250 train_time:70.933s step_avg:179.12ms
step:397/3250 train_time:71.087s step_avg:179.06ms
step:398/3250 train_time:71.241s step_avg:179.00ms
step:399/3250 train_time:71.394s step_avg:178.93ms
step:400/3250 train_time:71.548s step_avg:178.87ms
step:401/3250 train_time:71.701s step_avg:178.81ms
step:402/3250 train_time:71.855s step_avg:178.74ms
step:403/3250 train_time:72.008s step_avg:178.68ms
step:404/3250 train_time:72.160s step_avg:178.61ms
step:405/3250 train_time:72.313s step_avg:178.55ms
step:406/3250 train_time:72.467s step_avg:178.49ms
step:407/3250 train_time:72.621s step_avg:178.43ms
step:408/3250 train_time:72.774s step_avg:178.37ms
step:409/3250 train_time:72.927s step_avg:178.30ms
step:410/3250 train_time:73.081s step_avg:178.25ms
step:411/3250 train_time:73.234s step_avg:178.19ms
