W0826 23:17:24.631000 12515 torch/distributed/run.py:852] 
W0826 23:17:24.631000 12515 torch/distributed/run.py:852] *****************************************
W0826 23:17:24.631000 12515 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0826 23:17:24.631000 12515 torch/distributed/run.py:852] *****************************************
logs/5afb2e92-d3d7-4ebf-979f-cfe72245dbab.txt
step:202/3250 train_time:40.808s step_avg:202.02ms
step:203/3250 train_time:40.962s step_avg:201.78ms
step:204/3250 train_time:41.116s step_avg:201.55ms
step:205/3250 train_time:41.271s step_avg:201.32ms
step:206/3250 train_time:41.424s step_avg:201.09ms
step:207/3250 train_time:41.580s step_avg:200.87ms
step:208/3250 train_time:41.736s step_avg:200.65ms
step:209/3250 train_time:41.891s step_avg:200.43ms
step:210/3250 train_time:42.044s step_avg:200.21ms
step:211/3250 train_time:42.199s step_avg:200.00ms
step:212/3250 train_time:42.355s step_avg:199.79ms
step:213/3250 train_time:42.510s step_avg:199.58ms
step:214/3250 train_time:42.664s step_avg:199.36ms
step:215/3250 train_time:42.818s step_avg:199.15ms
step:216/3250 train_time:42.974s step_avg:198.96ms
step:217/3250 train_time:43.129s step_avg:198.75ms
step:218/3250 train_time:43.282s step_avg:198.54ms
step:219/3250 train_time:43.438s step_avg:198.35ms
step:220/3250 train_time:43.591s step_avg:198.14ms
step:221/3250 train_time:43.745s step_avg:197.94ms
step:222/3250 train_time:43.899s step_avg:197.74ms
step:223/3250 train_time:44.054s step_avg:197.55ms
step:224/3250 train_time:44.210s step_avg:197.36ms
step:225/3250 train_time:44.363s step_avg:197.17ms
step:226/3250 train_time:44.518s step_avg:196.98ms
step:227/3250 train_time:44.673s step_avg:196.80ms
step:228/3250 train_time:44.827s step_avg:196.61ms
step:229/3250 train_time:44.981s step_avg:196.42ms
step:230/3250 train_time:45.137s step_avg:196.25ms
step:231/3250 train_time:45.291s step_avg:196.07ms
step:232/3250 train_time:45.445s step_avg:195.88ms
step:233/3250 train_time:45.598s step_avg:195.70ms
step:234/3250 train_time:45.754s step_avg:195.53ms
step:235/3250 train_time:45.910s step_avg:195.36ms
step:236/3250 train_time:46.064s step_avg:195.19ms
step:237/3250 train_time:46.220s step_avg:195.02ms
step:238/3250 train_time:46.376s step_avg:194.86ms
step:239/3250 train_time:46.532s step_avg:194.69ms
step:240/3250 train_time:46.686s step_avg:194.52ms
step:241/3250 train_time:46.840s step_avg:194.35ms
step:242/3250 train_time:46.995s step_avg:194.19ms
step:243/3250 train_time:47.149s step_avg:194.03ms
step:244/3250 train_time:47.302s step_avg:193.86ms
step:245/3250 train_time:47.460s step_avg:193.71ms
step:246/3250 train_time:47.618s step_avg:193.57ms
step:247/3250 train_time:47.773s step_avg:193.41ms
step:248/3250 train_time:47.927s step_avg:193.26ms
step:249/3250 train_time:48.083s step_avg:193.10ms
step:250/3250 train_time:48.238s step_avg:192.95ms
step:250/3250 val_loss:4.09722 train_time:48.250s step_avg:155.94ms
step:251/3250 train_time:48.394s step_avg:192.80ms
step:252/3250 train_time:48.549s step_avg:192.65ms
step:253/3250 train_time:48.703s step_avg:192.50ms
step:254/3250 train_time:48.857s step_avg:192.35ms
step:255/3250 train_time:49.013s step_avg:192.21ms
step:256/3250 train_time:49.169s step_avg:192.06ms
step:257/3250 train_time:49.325s step_avg:191.93ms
step:258/3250 train_time:49.478s step_avg:191.78ms
step:259/3250 train_time:49.634s step_avg:191.64ms
step:260/3250 train_time:49.790s step_avg:191.50ms
step:261/3250 train_time:49.943s step_avg:191.35ms
step:262/3250 train_time:50.097s step_avg:191.21ms
step:263/3250 train_time:50.252s step_avg:191.07ms
step:264/3250 train_time:50.406s step_avg:190.93ms
step:265/3250 train_time:50.560s step_avg:190.79ms
step:266/3250 train_time:50.714s step_avg:190.65ms
step:267/3250 train_time:50.871s step_avg:190.53ms
step:268/3250 train_time:51.027s step_avg:190.40ms
step:269/3250 train_time:51.181s step_avg:190.27ms
step:270/3250 train_time:51.335s step_avg:190.13ms
step:271/3250 train_time:51.491s step_avg:190.00ms
step:272/3250 train_time:51.646s step_avg:189.88ms
step:273/3250 train_time:51.800s step_avg:189.74ms
step:274/3250 train_time:51.955s step_avg:189.62ms
step:275/3250 train_time:52.111s step_avg:189.49ms
step:276/3250 train_time:52.265s step_avg:189.37ms
step:277/3250 train_time:52.418s step_avg:189.23ms
step:278/3250 train_time:52.574s step_avg:189.11ms
step:279/3250 train_time:52.729s step_avg:188.99ms
step:280/3250 train_time:52.884s step_avg:188.87ms
step:281/3250 train_time:53.038s step_avg:188.75ms
step:282/3250 train_time:53.193s step_avg:188.63ms
step:283/3250 train_time:53.350s step_avg:188.52ms
step:284/3250 train_time:53.504s step_avg:188.39ms
step:285/3250 train_time:53.658s step_avg:188.27ms
step:286/3250 train_time:53.814s step_avg:188.16ms
step:287/3250 train_time:53.970s step_avg:188.05ms
step:288/3250 train_time:54.126s step_avg:187.94ms
step:289/3250 train_time:54.279s step_avg:187.81ms
step:290/3250 train_time:54.434s step_avg:187.70ms
step:291/3250 train_time:54.592s step_avg:187.60ms
step:292/3250 train_time:54.748s step_avg:187.49ms
step:293/3250 train_time:54.903s step_avg:187.38ms
step:294/3250 train_time:55.057s step_avg:187.27ms
step:295/3250 train_time:55.212s step_avg:187.16ms
step:296/3250 train_time:55.368s step_avg:187.05ms
step:297/3250 train_time:55.523s step_avg:186.94ms
step:298/3250 train_time:55.676s step_avg:186.83ms
step:299/3250 train_time:55.832s step_avg:186.73ms
step:300/3250 train_time:55.989s step_avg:186.63ms
step:301/3250 train_time:56.143s step_avg:186.52ms
step:302/3250 train_time:56.297s step_avg:186.41ms
step:303/3250 train_time:56.453s step_avg:186.31ms
step:304/3250 train_time:56.607s step_avg:186.21ms
step:305/3250 train_time:56.761s step_avg:186.10ms
step:306/3250 train_time:56.915s step_avg:186.00ms
step:307/3250 train_time:57.072s step_avg:185.90ms
step:308/3250 train_time:57.226s step_avg:185.80ms
step:309/3250 train_time:57.381s step_avg:185.70ms
step:310/3250 train_time:57.535s step_avg:185.60ms
step:311/3250 train_time:57.691s step_avg:185.50ms
step:312/3250 train_time:57.847s step_avg:185.41ms
step:313/3250 train_time:58.001s step_avg:185.31ms
step:314/3250 train_time:58.154s step_avg:185.21ms
step:315/3250 train_time:58.309s step_avg:185.11ms
step:316/3250 train_time:58.464s step_avg:185.01ms
step:317/3250 train_time:58.617s step_avg:184.91ms
step:318/3250 train_time:58.772s step_avg:184.82ms
step:319/3250 train_time:58.928s step_avg:184.73ms
step:320/3250 train_time:59.083s step_avg:184.63ms
step:321/3250 train_time:59.236s step_avg:184.53ms
step:322/3250 train_time:59.392s step_avg:184.45ms
step:323/3250 train_time:59.548s step_avg:184.36ms
step:324/3250 train_time:59.701s step_avg:184.26ms
step:325/3250 train_time:59.856s step_avg:184.17ms
step:326/3250 train_time:60.012s step_avg:184.09ms
step:327/3250 train_time:60.168s step_avg:184.00ms
step:328/3250 train_time:60.323s step_avg:183.91ms
step:329/3250 train_time:60.477s step_avg:183.82ms
step:330/3250 train_time:60.631s step_avg:183.73ms
step:331/3250 train_time:60.787s step_avg:183.65ms
step:332/3250 train_time:60.943s step_avg:183.56ms
step:333/3250 train_time:61.096s step_avg:183.47ms
step:334/3250 train_time:61.253s step_avg:183.39ms
step:335/3250 train_time:61.409s step_avg:183.31ms
step:336/3250 train_time:61.563s step_avg:183.22ms
step:337/3250 train_time:61.717s step_avg:183.14ms
step:338/3250 train_time:61.873s step_avg:183.06ms
step:339/3250 train_time:62.029s step_avg:182.98ms
step:340/3250 train_time:62.184s step_avg:182.89ms
step:341/3250 train_time:62.337s step_avg:182.81ms
step:342/3250 train_time:62.493s step_avg:182.73ms
step:343/3250 train_time:62.649s step_avg:182.65ms
step:344/3250 train_time:62.804s step_avg:182.57ms
step:345/3250 train_time:62.957s step_avg:182.49ms
step:346/3250 train_time:63.112s step_avg:182.41ms
step:347/3250 train_time:63.268s step_avg:182.33ms
step:348/3250 train_time:63.422s step_avg:182.25ms
step:349/3250 train_time:63.576s step_avg:182.17ms
step:350/3250 train_time:63.732s step_avg:182.09ms
step:351/3250 train_time:63.886s step_avg:182.01ms
step:352/3250 train_time:64.040s step_avg:181.93ms
step:353/3250 train_time:64.194s step_avg:181.85ms
step:354/3250 train_time:64.351s step_avg:181.78ms
step:355/3250 train_time:64.507s step_avg:181.71ms
step:356/3250 train_time:64.661s step_avg:181.63ms
step:357/3250 train_time:64.815s step_avg:181.55ms
step:358/3250 train_time:64.972s step_avg:181.49ms
step:359/3250 train_time:65.128s step_avg:181.41ms
step:360/3250 train_time:65.282s step_avg:181.34ms
step:361/3250 train_time:65.435s step_avg:181.26ms
step:362/3250 train_time:65.593s step_avg:181.20ms
step:363/3250 train_time:65.749s step_avg:181.13ms
step:364/3250 train_time:65.904s step_avg:181.05ms
step:365/3250 train_time:66.058s step_avg:180.98ms
step:366/3250 train_time:66.214s step_avg:180.91ms
step:367/3250 train_time:66.370s step_avg:180.84ms
step:368/3250 train_time:66.523s step_avg:180.77ms
step:369/3250 train_time:66.677s step_avg:180.70ms
step:370/3250 train_time:66.832s step_avg:180.63ms
step:371/3250 train_time:66.988s step_avg:180.56ms
step:372/3250 train_time:67.142s step_avg:180.49ms
step:373/3250 train_time:67.297s step_avg:180.42ms
step:374/3250 train_time:67.452s step_avg:180.35ms
step:375/3250 train_time:67.607s step_avg:180.29ms
step:375/3250 val_loss:3.92200 train_time:67.619s step_avg:154.95ms
step:376/3250 train_time:67.764s step_avg:180.22ms
step:377/3250 train_time:67.918s step_avg:180.15ms
step:378/3250 train_time:68.071s step_avg:180.08ms
step:379/3250 train_time:68.226s step_avg:180.02ms
step:380/3250 train_time:68.381s step_avg:179.95ms
step:381/3250 train_time:68.581s step_avg:180.00ms
step:382/3250 train_time:68.734s step_avg:179.93ms
step:383/3250 train_time:68.887s step_avg:179.86ms
