W0826 22:43:45.065000 3527 torch/distributed/run.py:852] 
W0826 22:43:45.065000 3527 torch/distributed/run.py:852] *****************************************
W0826 22:43:45.065000 3527 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0826 22:43:45.065000 3527 torch/distributed/run.py:852] *****************************************
logs/618a8721-f00d-4476-83ab-cf668b55695f.txt
step:144/3250 train_time:67.115s step_avg:466.07ms
step:145/3250 train_time:67.267s step_avg:463.91ms
step:146/3250 train_time:67.419s step_avg:461.78ms
step:147/3250 train_time:67.571s step_avg:459.67ms
step:148/3250 train_time:67.724s step_avg:457.60ms
step:149/3250 train_time:67.877s step_avg:455.55ms
step:150/3250 train_time:68.030s step_avg:453.53ms
step:151/3250 train_time:68.183s step_avg:451.54ms
step:152/3250 train_time:68.336s step_avg:449.58ms
step:153/3250 train_time:68.489s step_avg:447.64ms
step:154/3250 train_time:68.643s step_avg:445.73ms
step:155/3250 train_time:68.795s step_avg:443.84ms
step:156/3250 train_time:68.948s step_avg:441.98ms
step:157/3250 train_time:69.100s step_avg:440.13ms
step:158/3250 train_time:69.252s step_avg:438.31ms
step:159/3250 train_time:69.405s step_avg:436.51ms
step:160/3250 train_time:69.557s step_avg:434.73ms
step:161/3250 train_time:69.710s step_avg:432.98ms
step:162/3250 train_time:69.864s step_avg:431.26ms
step:163/3250 train_time:70.016s step_avg:429.55ms
step:164/3250 train_time:70.169s step_avg:427.86ms
step:165/3250 train_time:70.321s step_avg:426.19ms
step:166/3250 train_time:70.474s step_avg:424.54ms
step:167/3250 train_time:70.628s step_avg:422.92ms
step:168/3250 train_time:70.780s step_avg:421.31ms
step:169/3250 train_time:70.932s step_avg:419.72ms
step:170/3250 train_time:71.085s step_avg:418.15ms
step:171/3250 train_time:71.238s step_avg:416.59ms
step:172/3250 train_time:71.391s step_avg:415.06ms
step:173/3250 train_time:71.543s step_avg:413.54ms
step:174/3250 train_time:71.695s step_avg:412.04ms
step:175/3250 train_time:71.849s step_avg:410.56ms
step:176/3250 train_time:72.003s step_avg:409.11ms
step:177/3250 train_time:72.155s step_avg:407.66ms
step:178/3250 train_time:72.308s step_avg:406.22ms
step:179/3250 train_time:72.461s step_avg:404.81ms
step:180/3250 train_time:72.613s step_avg:403.41ms
step:181/3250 train_time:72.767s step_avg:402.03ms
step:182/3250 train_time:72.918s step_avg:400.65ms
step:183/3250 train_time:73.071s step_avg:399.29ms
step:184/3250 train_time:73.224s step_avg:397.96ms
step:185/3250 train_time:73.376s step_avg:396.63ms
step:186/3250 train_time:73.529s step_avg:395.32ms
step:187/3250 train_time:73.683s step_avg:394.03ms
step:188/3250 train_time:73.835s step_avg:392.74ms
step:189/3250 train_time:73.988s step_avg:391.47ms
step:190/3250 train_time:74.141s step_avg:390.21ms
step:191/3250 train_time:74.454s step_avg:389.81ms
step:192/3250 train_time:74.607s step_avg:388.58ms
step:193/3250 train_time:74.761s step_avg:387.36ms
step:194/3250 train_time:74.913s step_avg:386.15ms
step:195/3250 train_time:75.069s step_avg:384.97ms
step:196/3250 train_time:75.221s step_avg:383.78ms
step:197/3250 train_time:75.374s step_avg:382.61ms
step:198/3250 train_time:75.526s step_avg:381.45ms
step:199/3250 train_time:75.678s step_avg:380.29ms
step:200/3250 train_time:75.831s step_avg:379.15ms
step:201/3250 train_time:75.984s step_avg:378.03ms
step:202/3250 train_time:76.137s step_avg:376.92ms
step:203/3250 train_time:76.290s step_avg:375.81ms
step:204/3250 train_time:76.444s step_avg:374.72ms
step:205/3250 train_time:76.596s step_avg:373.64ms
step:206/3250 train_time:76.749s step_avg:372.57ms
step:207/3250 train_time:76.903s step_avg:371.51ms
step:208/3250 train_time:77.055s step_avg:370.46ms
step:209/3250 train_time:77.208s step_avg:369.41ms
step:210/3250 train_time:77.360s step_avg:368.38ms
step:211/3250 train_time:77.512s step_avg:367.36ms
step:212/3250 train_time:77.668s step_avg:366.36ms
step:213/3250 train_time:77.819s step_avg:365.35ms
step:214/3250 train_time:77.971s step_avg:364.35ms
step:215/3250 train_time:78.125s step_avg:363.37ms
step:216/3250 train_time:78.277s step_avg:362.39ms
step:217/3250 train_time:78.429s step_avg:361.43ms
step:218/3250 train_time:78.583s step_avg:360.47ms
step:219/3250 train_time:78.736s step_avg:359.52ms
step:220/3250 train_time:78.889s step_avg:358.58ms
step:221/3250 train_time:79.042s step_avg:357.65ms
step:222/3250 train_time:79.194s step_avg:356.73ms
step:223/3250 train_time:79.347s step_avg:355.82ms
step:224/3250 train_time:79.500s step_avg:354.91ms
step:225/3250 train_time:79.654s step_avg:354.02ms
step:226/3250 train_time:79.806s step_avg:353.13ms
step:227/3250 train_time:79.959s step_avg:352.24ms
step:228/3250 train_time:80.111s step_avg:351.36ms
step:229/3250 train_time:80.264s step_avg:350.50ms
step:230/3250 train_time:80.417s step_avg:349.64ms
step:231/3250 train_time:80.569s step_avg:348.79ms
step:232/3250 train_time:80.722s step_avg:347.94ms
step:233/3250 train_time:80.876s step_avg:347.11ms
step:234/3250 train_time:81.029s step_avg:346.28ms
step:235/3250 train_time:81.183s step_avg:345.46ms
step:236/3250 train_time:81.336s step_avg:344.64ms
step:237/3250 train_time:81.488s step_avg:343.83ms
step:238/3250 train_time:81.640s step_avg:343.03ms
step:239/3250 train_time:81.792s step_avg:342.23ms
step:240/3250 train_time:81.946s step_avg:341.44ms
step:241/3250 train_time:82.099s step_avg:340.66ms
step:242/3250 train_time:82.252s step_avg:339.88ms
step:243/3250 train_time:82.405s step_avg:339.12ms
step:244/3250 train_time:82.558s step_avg:338.35ms
step:245/3250 train_time:82.710s step_avg:337.59ms
step:246/3250 train_time:82.863s step_avg:336.84ms
step:247/3250 train_time:83.015s step_avg:336.09ms
step:248/3250 train_time:83.168s step_avg:335.36ms
step:249/3250 train_time:83.322s step_avg:334.63ms
step:250/3250 train_time:83.476s step_avg:333.90ms
step:250/3250 val_loss:4.10343 train_time:83.488s step_avg:154.12ms
step:251/3250 train_time:83.633s step_avg:333.20ms
step:252/3250 train_time:83.785s step_avg:332.48ms
step:253/3250 train_time:83.937s step_avg:331.77ms
step:254/3250 train_time:84.089s step_avg:331.06ms
step:255/3250 train_time:84.242s step_avg:330.36ms
step:256/3250 train_time:84.395s step_avg:329.67ms
step:257/3250 train_time:84.547s step_avg:328.98ms
step:258/3250 train_time:84.701s step_avg:328.30ms
step:259/3250 train_time:84.853s step_avg:327.62ms
step:260/3250 train_time:85.005s step_avg:326.94ms
step:261/3250 train_time:85.159s step_avg:326.28ms
step:262/3250 train_time:85.311s step_avg:325.61ms
step:263/3250 train_time:85.464s step_avg:324.96ms
step:264/3250 train_time:85.617s step_avg:324.31ms
step:265/3250 train_time:85.770s step_avg:323.66ms
step:266/3250 train_time:85.922s step_avg:323.01ms
step:267/3250 train_time:86.075s step_avg:322.38ms
step:268/3250 train_time:86.226s step_avg:321.74ms
step:269/3250 train_time:86.381s step_avg:321.12ms
step:270/3250 train_time:86.534s step_avg:320.50ms
step:271/3250 train_time:86.686s step_avg:319.88ms
step:272/3250 train_time:86.838s step_avg:319.26ms
