
===== plann_bimaxwell_control (seed 0) =====
W0830 12:52:31.835000 8326 torch/distributed/run.py:852] 
W0830 12:52:31.835000 8326 torch/distributed/run.py:852] *****************************************
W0830 12:52:31.835000 8326 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 12:52:31.835000 8326 torch/distributed/run.py:852] *****************************************
logs/4ace6574-7a39-4412-ae0b-4c5c55260bcb.txt
resumed training state from step 1000 in warmstart_pl_anneal, skipped 1000 batches
step:1387/3250 train_time:69.396s step_avg:50.03ms
step:1388/3250 train_time:69.551s step_avg:50.11ms
step:1389/3250 train_time:69.704s step_avg:50.18ms
step:1390/3250 train_time:69.858s step_avg:50.26ms
step:1391/3250 train_time:70.014s step_avg:50.33ms
step:1392/3250 train_time:70.169s step_avg:50.41ms
step:1393/3250 train_time:70.322s step_avg:50.48ms
step:1394/3250 train_time:70.476s step_avg:50.56ms
step:1395/3250 train_time:70.632s step_avg:50.63ms
step:1396/3250 train_time:70.789s step_avg:50.71ms
step:1397/3250 train_time:70.942s step_avg:50.78ms
step:1398/3250 train_time:71.097s step_avg:50.86ms
step:1399/3250 train_time:71.251s step_avg:50.93ms
step:1400/3250 train_time:71.404s step_avg:51.00ms
step:1401/3250 train_time:71.558s step_avg:51.08ms
step:1402/3250 train_time:71.713s step_avg:51.15ms
step:1403/3250 train_time:71.870s step_avg:51.23ms
step:1404/3250 train_time:72.024s step_avg:51.30ms
step:1405/3250 train_time:72.177s step_avg:51.37ms
step:1406/3250 train_time:72.332s step_avg:51.45ms
step:1407/3250 train_time:72.488s step_avg:51.52ms
step:1408/3250 train_time:72.641s step_avg:51.59ms
step:1409/3250 train_time:72.796s step_avg:51.66ms
step:1410/3250 train_time:72.950s step_avg:51.74ms
step:1411/3250 train_time:73.104s step_avg:51.81ms
step:1412/3250 train_time:73.258s step_avg:51.88ms
step:1413/3250 train_time:73.414s step_avg:51.96ms
step:1414/3250 train_time:73.568s step_avg:52.03ms
step:1415/3250 train_time:73.721s step_avg:52.10ms
step:1416/3250 train_time:73.876s step_avg:52.17ms
step:1417/3250 train_time:74.030s step_avg:52.24ms
step:1418/3250 train_time:74.183s step_avg:52.32ms
step:1419/3250 train_time:74.337s step_avg:52.39ms
step:1420/3250 train_time:74.492s step_avg:52.46ms
step:1421/3250 train_time:74.645s step_avg:52.53ms
step:1422/3250 train_time:74.798s step_avg:52.60ms
step:1423/3250 train_time:74.954s step_avg:52.67ms
step:1424/3250 train_time:75.109s step_avg:52.75ms
step:1425/3250 train_time:75.264s step_avg:52.82ms
step:1426/3250 train_time:75.418s step_avg:52.89ms
step:1427/3250 train_time:75.572s step_avg:52.96ms
step:1428/3250 train_time:75.727s step_avg:53.03ms
step:1429/3250 train_time:75.880s step_avg:53.10ms
step:1430/3250 train_time:76.036s step_avg:53.17ms
step:1431/3250 train_time:76.191s step_avg:53.24ms
step:1432/3250 train_time:76.345s step_avg:53.31ms
step:1433/3250 train_time:76.498s step_avg:53.38ms
step:1434/3250 train_time:76.653s step_avg:53.45ms
step:1435/3250 train_time:76.809s step_avg:53.53ms
step:1436/3250 train_time:76.962s step_avg:53.59ms
step:1437/3250 train_time:77.117s step_avg:53.66ms
step:1438/3250 train_time:77.270s step_avg:53.73ms
step:1439/3250 train_time:77.425s step_avg:53.80ms
step:1440/3250 train_time:77.578s step_avg:53.87ms
step:1441/3250 train_time:77.733s step_avg:53.94ms
step:1442/3250 train_time:77.888s step_avg:54.01ms
step:1443/3250 train_time:78.042s step_avg:54.08ms
step:1444/3250 train_time:78.197s step_avg:54.15ms
