=== eos_f2000_s100 : resume eos_shared_state@2000 ===
W0830 15:10:23.769000 21518 torch/distributed/run.py:852] 
W0830 15:10:23.769000 21518 torch/distributed/run.py:852] *****************************************
W0830 15:10:23.769000 21518 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 15:10:23.769000 21518 torch/distributed/run.py:852] *****************************************
logs/aa8c00a5-b0b5-4ae7-b91a-f8ec2f973824.txt
resumed training state from step 2000 in eos_shared_state, skipped 2000 batches
step:0/3250 val_loss:3.44321 train_time:0.001s step_avg:nanms
learning_rates step:2000 [{'pattern': '^embed\\.weight$', 'lr': [0.7]}, {'pattern': '^proj\\.weight$', 'lr': [0.004]}, {'pattern': '^blocks\\..*\\.weight$', 'lr': [0.025]}, {'pattern': '.*', 'lr': [0.015]}]
step:2159/3250 train_time:28.047s step_avg:12.99ms
step:2160/3250 train_time:28.202s step_avg:13.06ms
step:2161/3250 train_time:28.356s step_avg:13.12ms
step:2162/3250 train_time:28.510s step_avg:13.19ms
step:2163/3250 train_time:28.664s step_avg:13.25ms
step:2164/3250 train_time:28.818s step_avg:13.32ms
step:2165/3250 train_time:28.973s step_avg:13.38ms
step:2166/3250 train_time:29.126s step_avg:13.45ms
step:2167/3250 train_time:29.281s step_avg:13.51ms
step:2168/3250 train_time:29.435s step_avg:13.58ms
step:2169/3250 train_time:29.588s step_avg:13.64ms
step:2170/3250 train_time:29.742s step_avg:13.71ms
step:2171/3250 train_time:29.896s step_avg:13.77ms
step:2172/3250 train_time:30.049s step_avg:13.83ms
step:2173/3250 train_time:30.203s step_avg:13.90ms
step:2174/3250 train_time:30.355s step_avg:13.96ms
step:2175/3250 train_time:30.510s step_avg:14.03ms
step:2176/3250 train_time:30.665s step_avg:14.09ms
step:2177/3250 train_time:30.819s step_avg:14.16ms
step:2178/3250 train_time:30.974s step_avg:14.22ms
step:2179/3250 train_time:31.127s step_avg:14.28ms
step:2180/3250 train_time:31.281s step_avg:14.35ms
step:2181/3250 train_time:31.434s step_avg:14.41ms
step:2182/3250 train_time:31.589s step_avg:14.48ms
step:2183/3250 train_time:31.743s step_avg:14.54ms
step:2184/3250 train_time:31.897s step_avg:14.61ms
step:2185/3250 train_time:32.052s step_avg:14.67ms
step:2186/3250 train_time:32.205s step_avg:14.73ms
step:2187/3250 train_time:32.362s step_avg:14.80ms
step:2188/3250 train_time:32.516s step_avg:14.86ms
step:2189/3250 train_time:32.670s step_avg:14.92ms
step:2190/3250 train_time:32.824s step_avg:14.99ms
step:2191/3250 train_time:32.978s step_avg:15.05ms
step:2192/3250 train_time:33.132s step_avg:15.11ms
step:2193/3250 train_time:33.285s step_avg:15.18ms
step:2194/3250 train_time:33.438s step_avg:15.24ms
step:2195/3250 train_time:33.594s step_avg:15.30ms
step:2196/3250 train_time:33.748s step_avg:15.37ms
step:2197/3250 train_time:33.903s step_avg:15.43ms
step:2198/3250 train_time:34.058s step_avg:15.49ms
step:2199/3250 train_time:34.213s step_avg:15.56ms
step:2200/3250 train_time:34.366s step_avg:15.62ms
step:2201/3250 train_time:34.521s step_avg:15.68ms
step:2202/3250 train_time:34.675s step_avg:15.75ms
step:2203/3250 train_time:34.828s step_avg:15.81ms
step:2204/3250 train_time:34.982s step_avg:15.87ms
step:2205/3250 train_time:35.138s step_avg:15.94ms
step:2206/3250 train_time:35.294s step_avg:16.00ms
step:2207/3250 train_time:35.448s step_avg:16.06ms
step:2208/3250 train_time:35.603s step_avg:16.12ms
step:2209/3250 train_time:35.756s step_avg:16.19ms
step:2210/3250 train_time:35.911s step_avg:16.25ms
step:2211/3250 train_time:36.064s step_avg:16.31ms
step:2212/3250 train_time:36.219s step_avg:16.37ms
step:2213/3250 train_time:36.374s step_avg:16.44ms
step:2214/3250 train_time:36.526s step_avg:16.50ms
step:2215/3250 train_time:36.682s step_avg:16.56ms
step:2216/3250 train_time:36.835s step_avg:16.62ms
step:2217/3250 train_time:36.989s step_avg:16.68ms
step:2218/3250 train_time:37.143s step_avg:16.75ms
step:2219/3250 train_time:37.296s step_avg:16.81ms
step:2220/3250 train_time:37.450s step_avg:16.87ms
step:2221/3250 train_time:37.604s step_avg:16.93ms
step:2222/3250 train_time:37.759s step_avg:16.99ms
step:2223/3250 train_time:37.914s step_avg:17.06ms
step:2224/3250 train_time:38.068s step_avg:17.12ms
step:2225/3250 train_time:38.222s step_avg:17.18ms
step:2226/3250 train_time:38.376s step_avg:17.24ms
step:2227/3250 train_time:38.530s step_avg:17.30ms
step:2228/3250 train_time:38.684s step_avg:17.36ms
step:2229/3250 train_time:38.840s step_avg:17.42ms
step:2230/3250 train_time:38.994s step_avg:17.49ms
step:2231/3250 train_time:39.148s step_avg:17.55ms
step:2232/3250 train_time:39.302s step_avg:17.61ms
step:2233/3250 train_time:39.456s step_avg:17.67ms
step:2234/3250 train_time:39.610s step_avg:17.73ms
step:2235/3250 train_time:39.764s step_avg:17.79ms
step:2236/3250 train_time:39.917s step_avg:17.85ms
step:2237/3250 train_time:40.072s step_avg:17.91ms
step:2238/3250 train_time:40.226s step_avg:17.97ms
step:2239/3250 train_time:40.380s step_avg:18.03ms
step:2240/3250 train_time:40.535s step_avg:18.10ms
step:2241/3250 train_time:40.690s step_avg:18.16ms
step:2242/3250 train_time:40.843s step_avg:18.22ms
step:2243/3250 train_time:40.996s step_avg:18.28ms
step:2244/3250 train_time:41.150s step_avg:18.34ms
step:2245/3250 train_time:41.303s step_avg:18.40ms
step:2246/3250 train_time:41.457s step_avg:18.46ms
step:2247/3250 train_time:41.612s step_avg:18.52ms
step:2248/3250 train_time:41.766s step_avg:18.58ms
step:2249/3250 train_time:41.919s step_avg:18.64ms
step:2250/3250 train_time:42.075s step_avg:18.70ms
step:2250/3250 val_loss:3.54037 train_time:42.087s step_avg:159.30ms
step:2251/3250 train_time:42.940s step_avg:19.08ms
step:2252/3250 train_time:43.082s step_avg:19.13ms
step:2253/3250 train_time:43.235s step_avg:19.19ms
step:2254/3250 train_time:43.387s step_avg:19.25ms
step:2255/3250 train_time:43.541s step_avg:19.31ms
step:2256/3250 train_time:43.694s step_avg:19.37ms
step:2257/3250 train_time:43.849s step_avg:19.43ms
step:2258/3250 train_time:44.003s step_avg:19.49ms
step:2259/3250 train_time:44.156s step_avg:19.55ms
step:2260/3250 train_time:44.310s step_avg:19.61ms
step:2261/3250 train_time:44.464s step_avg:19.67ms
step:2262/3250 train_time:44.618s step_avg:19.73ms
step:2263/3250 train_time:44.773s step_avg:19.78ms
step:2264/3250 train_time:44.927s step_avg:19.84ms
step:2265/3250 train_time:45.081s step_avg:19.90ms
step:2266/3250 train_time:45.235s step_avg:19.96ms
step:2267/3250 train_time:45.388s step_avg:20.02ms
step:2268/3250 train_time:45.543s step_avg:20.08ms
step:2269/3250 train_time:45.696s step_avg:20.14ms
step:2270/3250 train_time:45.849s step_avg:20.20ms
step:2271/3250 train_time:46.005s step_avg:20.26ms
step:2272/3250 train_time:46.158s step_avg:20.32ms
step:2273/3250 train_time:46.313s step_avg:20.38ms
step:2274/3250 train_time:46.467s step_avg:20.43ms
step:2275/3250 train_time:46.622s step_avg:20.49ms
step:2276/3250 train_time:46.775s step_avg:20.55ms
step:2277/3250 train_time:46.930s step_avg:20.61ms
step:2278/3250 train_time:47.083s step_avg:20.67ms
step:2279/3250 train_time:47.236s step_avg:20.73ms
step:2280/3250 train_time:47.392s step_avg:20.79ms
step:2281/3250 train_time:47.584s step_avg:20.86ms
step:2282/3250 train_time:47.737s step_avg:20.92ms
step:2283/3250 train_time:47.891s step_avg:20.98ms
step:2284/3250 train_time:48.046s step_avg:21.04ms
step:2285/3250 train_time:48.199s step_avg:21.09ms
step:2286/3250 train_time:48.354s step_avg:21.15ms
step:2287/3250 train_time:48.507s step_avg:21.21ms
step:2288/3250 train_time:48.661s step_avg:21.27ms
step:2289/3250 train_time:48.815s step_avg:21.33ms
step:2290/3250 train_time:48.969s step_avg:21.38ms
step:2291/3250 train_time:49.124s step_avg:21.44ms
step:2292/3250 train_time:49.278s step_avg:21.50ms
