=== n8 ctrl seed 0: train_gpt_muonh_fast_slow_decay.py ===
W0827 07:33:45.912000 18642 torch/distributed/run.py:852] 
W0827 07:33:45.912000 18642 torch/distributed/run.py:852] *****************************************
W0827 07:33:45.912000 18642 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0827 07:33:45.912000 18642 torch/distributed/run.py:852] *****************************************
logs/muonh_fast_slow_decay_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3125_seed0.txt
step:179/3125 train_time:29.981s step_avg:167.49ms
step:180/3125 train_time:30.134s step_avg:167.41ms
step:181/3125 train_time:30.288s step_avg:167.34ms
step:182/3125 train_time:30.441s step_avg:167.26ms
step:183/3125 train_time:30.594s step_avg:167.18ms
step:184/3125 train_time:30.748s step_avg:167.11ms
step:185/3125 train_time:30.902s step_avg:167.04ms
step:186/3125 train_time:31.054s step_avg:166.96ms
step:187/3125 train_time:31.207s step_avg:166.88ms
step:188/3125 train_time:31.363s step_avg:166.82ms
step:189/3125 train_time:31.516s step_avg:166.75ms
step:190/3125 train_time:31.669s step_avg:166.68ms
step:191/3125 train_time:31.969s step_avg:167.38ms
step:192/3125 train_time:32.122s step_avg:167.30ms
step:193/3125 train_time:32.275s step_avg:167.23ms
step:194/3125 train_time:32.428s step_avg:167.16ms
step:195/3125 train_time:32.581s step_avg:167.08ms
step:196/3125 train_time:32.734s step_avg:167.01ms
step:197/3125 train_time:32.889s step_avg:166.95ms
step:198/3125 train_time:33.042s step_avg:166.88ms
step:199/3125 train_time:33.195s step_avg:166.81ms
step:200/3125 train_time:33.349s step_avg:166.75ms
step:201/3125 train_time:33.505s step_avg:166.69ms
step:202/3125 train_time:33.659s step_avg:166.63ms
step:203/3125 train_time:33.812s step_avg:166.56ms
step:204/3125 train_time:33.965s step_avg:166.49ms
step:205/3125 train_time:34.120s step_avg:166.44ms
step:206/3125 train_time:34.274s step_avg:166.38ms
step:207/3125 train_time:34.429s step_avg:166.32ms
step:208/3125 train_time:34.582s step_avg:166.26ms
step:209/3125 train_time:34.736s step_avg:166.20ms
step:210/3125 train_time:34.888s step_avg:166.14ms
step:211/3125 train_time:35.041s step_avg:166.07ms
step:212/3125 train_time:35.195s step_avg:166.01ms
step:213/3125 train_time:35.348s step_avg:165.95ms
step:214/3125 train_time:35.503s step_avg:165.90ms
step:215/3125 train_time:35.656s step_avg:165.84ms
step:216/3125 train_time:35.809s step_avg:165.78ms
step:217/3125 train_time:35.962s step_avg:165.72ms
step:218/3125 train_time:36.116s step_avg:165.67ms
step:219/3125 train_time:36.270s step_avg:165.62ms
step:220/3125 train_time:36.423s step_avg:165.56ms
step:221/3125 train_time:36.576s step_avg:165.50ms
step:222/3125 train_time:36.730s step_avg:165.45ms
step:223/3125 train_time:36.882s step_avg:165.39ms
step:224/3125 train_time:37.036s step_avg:165.34ms
step:225/3125 train_time:37.188s step_avg:165.28ms
step:226/3125 train_time:37.341s step_avg:165.22ms
step:227/3125 train_time:37.494s step_avg:165.17ms
step:228/3125 train_time:37.648s step_avg:165.12ms
step:229/3125 train_time:37.803s step_avg:165.08ms
step:230/3125 train_time:37.957s step_avg:165.03ms
step:231/3125 train_time:38.110s step_avg:164.98ms
step:232/3125 train_time:38.263s step_avg:164.93ms
step:233/3125 train_time:38.417s step_avg:164.88ms
step:234/3125 train_time:38.572s step_avg:164.84ms
