W0830 21:55:48.867000 8592 torch/distributed/run.py:852] 
W0830 21:55:48.867000 8592 torch/distributed/run.py:852] *****************************************
W0830 21:55:48.867000 8592 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 21:55:48.867000 8592 torch/distributed/run.py:852] *****************************************
logs/77140296-462e-4d99-b843-cd438acfac20.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:0/3250 val_loss:3.51931 train_time:0.001s step_avg:nanms
learning_rates step:1500 [{'pattern': '^embed\\.weight$', 'lr': [0.595]}, {'pattern': '^proj\\.weight$', 'lr': [0.0034]}, {'pattern': '^blocks\\..*\\.weight$', 'lr': [0.02125]}, {'pattern': '.*', 'lr': [0.01275]}]
step:1843/3250 train_time:57.206s step_avg:31.04ms
step:1844/3250 train_time:57.361s step_avg:31.11ms
step:1845/3250 train_time:57.514s step_avg:31.17ms
step:1846/3250 train_time:57.668s step_avg:31.24ms
step:1847/3250 train_time:57.822s step_avg:31.31ms
step:1848/3250 train_time:57.975s step_avg:31.37ms
step:1849/3250 train_time:58.129s step_avg:31.44ms
step:1850/3250 train_time:58.286s step_avg:31.51ms
step:1851/3250 train_time:58.441s step_avg:31.57ms
step:1852/3250 train_time:58.595s step_avg:31.64ms
step:1853/3250 train_time:58.749s step_avg:31.70ms
step:1854/3250 train_time:58.903s step_avg:31.77ms
step:1855/3250 train_time:59.056s step_avg:31.84ms
step:1856/3250 train_time:59.210s step_avg:31.90ms
step:1857/3250 train_time:59.366s step_avg:31.97ms
step:1858/3250 train_time:59.520s step_avg:32.03ms
step:1859/3250 train_time:59.674s step_avg:32.10ms
step:1860/3250 train_time:59.827s step_avg:32.16ms
step:1861/3250 train_time:59.982s step_avg:32.23ms
step:1862/3250 train_time:60.134s step_avg:32.30ms
step:1863/3250 train_time:60.288s step_avg:32.36ms
step:1864/3250 train_time:60.442s step_avg:32.43ms
step:1865/3250 train_time:60.599s step_avg:32.49ms
step:1866/3250 train_time:60.753s step_avg:32.56ms
step:1867/3250 train_time:60.907s step_avg:32.62ms
step:1868/3250 train_time:61.063s step_avg:32.69ms
step:1869/3250 train_time:61.215s step_avg:32.75ms
step:1870/3250 train_time:61.369s step_avg:32.82ms
step:1871/3250 train_time:61.523s step_avg:32.88ms
step:1872/3250 train_time:61.678s step_avg:32.95ms
step:1873/3250 train_time:61.833s step_avg:33.01ms
step:1874/3250 train_time:61.987s step_avg:33.08ms
step:1875/3250 train_time:62.142s step_avg:33.14ms
step:1875/3250 val_loss:3.51279 train_time:62.154s step_avg:158.96ms
step:1876/3250 train_time:62.952s step_avg:33.56ms
step:1877/3250 train_time:63.093s step_avg:33.61ms
step:1878/3250 train_time:63.246s step_avg:33.68ms
step:1879/3250 train_time:63.400s step_avg:33.74ms
step:1880/3250 train_time:63.553s step_avg:33.80ms
step:1881/3250 train_time:63.707s step_avg:33.87ms
step:1882/3250 train_time:63.861s step_avg:33.93ms
step:1883/3250 train_time:64.016s step_avg:34.00ms
step:1884/3250 train_time:64.170s step_avg:34.06ms
step:1885/3250 train_time:64.323s step_avg:34.12ms
step:1886/3250 train_time:64.477s step_avg:34.19ms
step:1887/3250 train_time:64.631s step_avg:34.25ms
step:1888/3250 train_time:64.784s step_avg:34.31ms
step:1889/3250 train_time:64.938s step_avg:34.38ms
step:1890/3250 train_time:65.093s step_avg:34.44ms
step:1891/3250 train_time:65.247s step_avg:34.50ms
step:1892/3250 train_time:65.402s step_avg:34.57ms
step:1893/3250 train_time:65.555s step_avg:34.63ms
step:1894/3250 train_time:65.709s step_avg:34.69ms
step:1895/3250 train_time:65.862s step_avg:34.76ms
step:1896/3250 train_time:66.017s step_avg:34.82ms
step:1897/3250 train_time:66.172s step_avg:34.88ms
step:1898/3250 train_time:66.328s step_avg:34.95ms
step:1899/3250 train_time:66.481s step_avg:35.01ms
step:1900/3250 train_time:66.636s step_avg:35.07ms
step:1901/3250 train_time:66.822s step_avg:35.15ms
step:1902/3250 train_time:66.974s step_avg:35.21ms
step:1903/3250 train_time:67.128s step_avg:35.27ms
step:1904/3250 train_time:67.281s step_avg:35.34ms
step:1905/3250 train_time:67.435s step_avg:35.40ms
step:1906/3250 train_time:67.590s step_avg:35.46ms
step:1907/3250 train_time:67.745s step_avg:35.52ms
step:1908/3250 train_time:67.898s step_avg:35.59ms
step:1909/3250 train_time:68.053s step_avg:35.65ms
step:1910/3250 train_time:68.207s step_avg:35.71ms
step:1911/3250 train_time:68.361s step_avg:35.77ms
step:1912/3250 train_time:68.515s step_avg:35.83ms
step:1913/3250 train_time:68.669s step_avg:35.90ms
step:1914/3250 train_time:68.824s step_avg:35.96ms
step:1915/3250 train_time:68.978s step_avg:36.02ms
step:1916/3250 train_time:69.133s step_avg:36.08ms
step:1917/3250 train_time:69.288s step_avg:36.14ms
step:1918/3250 train_time:69.441s step_avg:36.20ms
step:1919/3250 train_time:69.596s step_avg:36.27ms
step:1920/3250 train_time:69.751s step_avg:36.33ms
step:1921/3250 train_time:69.906s step_avg:36.39ms
step:1922/3250 train_time:70.061s step_avg:36.45ms
step:1923/3250 train_time:70.216s step_avg:36.51ms
step:1924/3250 train_time:70.372s step_avg:36.58ms
step:1925/3250 train_time:70.526s step_avg:36.64ms
step:1926/3250 train_time:70.680s step_avg:36.70ms
step:1927/3250 train_time:70.835s step_avg:36.76ms
step:1928/3250 train_time:70.990s step_avg:36.82ms
step:1929/3250 train_time:71.143s step_avg:36.88ms
step:1930/3250 train_time:71.297s step_avg:36.94ms
step:1931/3250 train_time:71.452s step_avg:37.00ms
step:1932/3250 train_time:71.606s step_avg:37.06ms
step:1933/3250 train_time:71.760s step_avg:37.12ms
step:1934/3250 train_time:71.917s step_avg:37.19ms
step:1935/3250 train_time:72.072s step_avg:37.25ms
step:1936/3250 train_time:72.226s step_avg:37.31ms
step:1937/3250 train_time:72.381s step_avg:37.37ms
step:1938/3250 train_time:72.536s step_avg:37.43ms
step:1939/3250 train_time:72.692s step_avg:37.49ms
step:1940/3250 train_time:72.845s step_avg:37.55ms
step:1941/3250 train_time:72.999s step_avg:37.61ms
step:1942/3250 train_time:73.153s step_avg:37.67ms
step:1943/3250 train_time:73.307s step_avg:37.73ms
step:1944/3250 train_time:73.462s step_avg:37.79ms
step:1945/3250 train_time:73.617s step_avg:37.85ms
step:1946/3250 train_time:73.772s step_avg:37.91ms
step:1947/3250 train_time:73.926s step_avg:37.97ms
step:1948/3250 train_time:74.081s step_avg:38.03ms
step:1949/3250 train_time:74.235s step_avg:38.09ms
step:1950/3250 train_time:74.391s step_avg:38.15ms
step:1951/3250 train_time:74.544s step_avg:38.21ms
step:1952/3250 train_time:74.697s step_avg:38.27ms
step:1953/3250 train_time:74.852s step_avg:38.33ms
step:1954/3250 train_time:75.006s step_avg:38.39ms
step:1955/3250 train_time:75.160s step_avg:38.45ms
step:1956/3250 train_time:75.315s step_avg:38.50ms
step:1957/3250 train_time:75.471s step_avg:38.56ms
step:1958/3250 train_time:75.625s step_avg:38.62ms
step:1959/3250 train_time:75.778s step_avg:38.68ms
step:1960/3250 train_time:75.933s step_avg:38.74ms
step:1961/3250 train_time:76.088s step_avg:38.80ms
step:1962/3250 train_time:76.241s step_avg:38.86ms
step:1963/3250 train_time:76.396s step_avg:38.92ms
