W0831 15:06:39.777000 9432 torch/distributed/run.py:852] 
W0831 15:06:39.777000 9432 torch/distributed/run.py:852] *****************************************
W0831 15:06:39.777000 9432 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0831 15:06:39.777000 9432 torch/distributed/run.py:852] *****************************************
logs/325fba60-027b-4d6a-a9dd-0ddea1bb2f12.txt
resumed training state from step 2000 in eos_shared_state, skipped 250 batches
step:2183/3250 train_time:213.411s step_avg:97.76ms
step:2184/3250 train_time:214.562s step_avg:98.24ms
step:2185/3250 train_time:215.714s step_avg:98.72ms
step:2186/3250 train_time:216.868s step_avg:99.21ms
step:2187/3250 train_time:218.019s step_avg:99.69ms
step:2188/3250 train_time:219.216s step_avg:100.19ms
step:2189/3250 train_time:220.371s step_avg:100.67ms
step:2190/3250 train_time:221.523s step_avg:101.15ms
step:2191/3250 train_time:222.674s step_avg:101.63ms
step:2192/3250 train_time:223.829s step_avg:102.11ms
step:2193/3250 train_time:224.979s step_avg:102.59ms
step:2194/3250 train_time:226.134s step_avg:103.07ms
step:2195/3250 train_time:227.284s step_avg:103.55ms
step:2196/3250 train_time:228.435s step_avg:104.02ms
step:2197/3250 train_time:229.587s step_avg:104.50ms
step:2198/3250 train_time:230.738s step_avg:104.98ms
step:2199/3250 train_time:231.887s step_avg:105.45ms
step:2200/3250 train_time:233.038s step_avg:105.93ms
step:2201/3250 train_time:234.188s step_avg:106.40ms
step:2202/3250 train_time:235.339s step_avg:106.88ms
step:2203/3250 train_time:236.486s step_avg:107.35ms
step:2204/3250 train_time:237.638s step_avg:107.82ms
step:2205/3250 train_time:238.787s step_avg:108.29ms
step:2206/3250 train_time:239.937s step_avg:108.77ms
step:2207/3250 train_time:241.088s step_avg:109.24ms
step:2208/3250 train_time:242.240s step_avg:109.71ms
step:2209/3250 train_time:243.386s step_avg:110.18ms
step:2210/3250 train_time:244.536s step_avg:110.65ms
step:2211/3250 train_time:245.734s step_avg:111.14ms
