W0831 11:44:45.779000 17184 torch/distributed/run.py:852] 
W0831 11:44:45.779000 17184 torch/distributed/run.py:852] *****************************************
W0831 11:44:45.779000 17184 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0831 11:44:45.779000 17184 torch/distributed/run.py:852] *****************************************
logs/8cf4d043-370b-4a86-90f5-84459d76a74c.txt
resumed training state from step 2000 in eos_shared_state, skipped 500 batches
step:2221/3250 train_time:131.564s step_avg:59.24ms
step:2222/3250 train_time:132.143s step_avg:59.47ms
step:2223/3250 train_time:132.723s step_avg:59.70ms
step:2224/3250 train_time:133.303s step_avg:59.94ms
step:2225/3250 train_time:133.883s step_avg:60.17ms
step:2226/3250 train_time:134.463s step_avg:60.41ms
step:2227/3250 train_time:135.043s step_avg:60.64ms
step:2228/3250 train_time:135.622s step_avg:60.87ms
step:2229/3250 train_time:136.203s step_avg:61.11ms
step:2230/3250 train_time:136.782s step_avg:61.34ms
step:2231/3250 train_time:137.364s step_avg:61.57ms
step:2232/3250 train_time:137.942s step_avg:61.80ms
step:2233/3250 train_time:138.522s step_avg:62.03ms
step:2234/3250 train_time:139.103s step_avg:62.27ms
step:2235/3250 train_time:139.681s step_avg:62.50ms
step:2236/3250 train_time:140.263s step_avg:62.73ms
step:2237/3250 train_time:140.843s step_avg:62.96ms
step:2238/3250 train_time:141.422s step_avg:63.19ms
step:2239/3250 train_time:142.003s step_avg:63.42ms
step:2240/3250 train_time:142.582s step_avg:63.65ms
step:2241/3250 train_time:143.162s step_avg:63.88ms
step:2242/3250 train_time:143.741s step_avg:64.11ms
step:2243/3250 train_time:144.323s step_avg:64.34ms
step:2244/3250 train_time:144.902s step_avg:64.57ms
step:2245/3250 train_time:145.483s step_avg:64.80ms
step:2246/3250 train_time:146.064s step_avg:65.03ms
step:2247/3250 train_time:146.643s step_avg:65.26ms
step:2248/3250 train_time:147.224s step_avg:65.49ms
step:2249/3250 train_time:147.803s step_avg:65.72ms
step:2250/3250 train_time:148.383s step_avg:65.95ms
step:2250/3250 val_loss:3.32653 train_time:148.395s step_avg:581.21ms
step:2251/3250 train_time:149.613s step_avg:66.46ms
step:2252/3250 train_time:150.174s step_avg:66.68ms
step:2253/3250 train_time:150.790s step_avg:66.93ms
step:2254/3250 train_time:151.374s step_avg:67.16ms
step:2255/3250 train_time:151.951s step_avg:67.38ms
step:2256/3250 train_time:152.532s step_avg:67.61ms
step:2257/3250 train_time:153.111s step_avg:67.84ms
step:2258/3250 train_time:153.694s step_avg:68.07ms
step:2259/3250 train_time:154.275s step_avg:68.29ms
step:2260/3250 train_time:154.858s step_avg:68.52ms
step:2261/3250 train_time:155.441s step_avg:68.75ms
step:2262/3250 train_time:156.022s step_avg:68.98ms
step:2263/3250 train_time:156.603s step_avg:69.20ms
step:2264/3250 train_time:157.185s step_avg:69.43ms
step:2265/3250 train_time:157.766s step_avg:69.65ms
step:2266/3250 train_time:158.346s step_avg:69.88ms
step:2267/3250 train_time:158.929s step_avg:70.11ms
step:2268/3250 train_time:159.508s step_avg:70.33ms
step:2269/3250 train_time:160.089s step_avg:70.56ms
step:2270/3250 train_time:160.669s step_avg:70.78ms
step:2271/3250 train_time:161.249s step_avg:71.00ms
step:2272/3250 train_time:161.829s step_avg:71.23ms
step:2273/3250 train_time:162.409s step_avg:71.45ms
step:2274/3250 train_time:162.990s step_avg:71.68ms
step:2275/3250 train_time:163.570s step_avg:71.90ms
step:2276/3250 train_time:164.150s step_avg:72.12ms
step:2277/3250 train_time:164.731s step_avg:72.35ms
step:2278/3250 train_time:165.310s step_avg:72.57ms
step:2279/3250 train_time:165.893s step_avg:72.79ms
step:2280/3250 train_time:166.473s step_avg:73.01ms
step:2281/3250 train_time:167.056s step_avg:73.24ms
step:2282/3250 train_time:167.639s step_avg:73.46ms
step:2283/3250 train_time:168.222s step_avg:73.68ms
step:2284/3250 train_time:168.804s step_avg:73.91ms
step:2285/3250 train_time:169.386s step_avg:74.13ms
step:2286/3250 train_time:169.970s step_avg:74.35ms
step:2287/3250 train_time:170.550s step_avg:74.57ms
step:2288/3250 train_time:171.132s step_avg:74.80ms
step:2289/3250 train_time:171.709s step_avg:75.01ms
step:2290/3250 train_time:172.290s step_avg:75.24ms
