W0831 11:42:16.757000 16291 torch/distributed/run.py:852] 
W0831 11:42:16.757000 16291 torch/distributed/run.py:852] *****************************************
W0831 11:42:16.757000 16291 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0831 11:42:16.757000 16291 torch/distributed/run.py:852] *****************************************
logs/75cad2f0-e026-4dc3-b006-2317b3b2091c.txt
resumed training state from step 2000 in eos_shared_state, skipped 2000 batches
step:2151/3250 train_time:26.371s step_avg:12.26ms
step:2152/3250 train_time:26.525s step_avg:12.33ms
step:2153/3250 train_time:26.679s step_avg:12.39ms
step:2154/3250 train_time:26.833s step_avg:12.46ms
step:2155/3250 train_time:26.987s step_avg:12.52ms
step:2156/3250 train_time:27.141s step_avg:12.59ms
step:2157/3250 train_time:27.294s step_avg:12.65ms
step:2158/3250 train_time:27.448s step_avg:12.72ms
step:2159/3250 train_time:27.602s step_avg:12.78ms
step:2160/3250 train_time:27.755s step_avg:12.85ms
step:2161/3250 train_time:27.908s step_avg:12.91ms
step:2162/3250 train_time:28.061s step_avg:12.98ms
step:2163/3250 train_time:28.214s step_avg:13.04ms
step:2164/3250 train_time:28.368s step_avg:13.11ms
step:2165/3250 train_time:28.523s step_avg:13.17ms
step:2166/3250 train_time:28.677s step_avg:13.24ms
step:2167/3250 train_time:28.831s step_avg:13.30ms
step:2168/3250 train_time:28.988s step_avg:13.37ms
step:2169/3250 train_time:29.141s step_avg:13.44ms
step:2170/3250 train_time:29.295s step_avg:13.50ms
step:2171/3250 train_time:29.449s step_avg:13.56ms
step:2172/3250 train_time:29.602s step_avg:13.63ms
step:2173/3250 train_time:29.755s step_avg:13.69ms
step:2174/3250 train_time:29.909s step_avg:13.76ms
step:2175/3250 train_time:30.062s step_avg:13.82ms
step:2176/3250 train_time:30.218s step_avg:13.89ms
step:2177/3250 train_time:30.370s step_avg:13.95ms
step:2178/3250 train_time:30.524s step_avg:14.01ms
step:2179/3250 train_time:30.677s step_avg:14.08ms
step:2180/3250 train_time:30.830s step_avg:14.14ms
step:2181/3250 train_time:30.984s step_avg:14.21ms
step:2182/3250 train_time:31.140s step_avg:14.27ms
step:2183/3250 train_time:31.293s step_avg:14.34ms
step:2184/3250 train_time:31.447s step_avg:14.40ms
step:2185/3250 train_time:31.602s step_avg:14.46ms
step:2186/3250 train_time:31.755s step_avg:14.53ms
step:2187/3250 train_time:31.908s step_avg:14.59ms
step:2188/3250 train_time:32.062s step_avg:14.65ms
step:2189/3250 train_time:32.217s step_avg:14.72ms
step:2190/3250 train_time:32.370s step_avg:14.78ms
step:2191/3250 train_time:32.525s step_avg:14.84ms
step:2192/3250 train_time:32.680s step_avg:14.91ms
step:2193/3250 train_time:32.832s step_avg:14.97ms
step:2194/3250 train_time:32.987s step_avg:15.03ms
step:2195/3250 train_time:33.140s step_avg:15.10ms
step:2196/3250 train_time:33.295s step_avg:15.16ms
step:2197/3250 train_time:33.449s step_avg:15.22ms
step:2198/3250 train_time:33.603s step_avg:15.29ms
step:2199/3250 train_time:33.756s step_avg:15.35ms
step:2200/3250 train_time:33.910s step_avg:15.41ms
step:2201/3250 train_time:34.065s step_avg:15.48ms
step:2202/3250 train_time:34.219s step_avg:15.54ms
step:2203/3250 train_time:34.372s step_avg:15.60ms
step:2204/3250 train_time:34.527s step_avg:15.67ms
step:2205/3250 train_time:34.682s step_avg:15.73ms
step:2206/3250 train_time:34.835s step_avg:15.79ms
step:2207/3250 train_time:34.989s step_avg:15.85ms
step:2208/3250 train_time:35.142s step_avg:15.92ms
step:2209/3250 train_time:35.297s step_avg:15.98ms
step:2210/3250 train_time:35.450s step_avg:16.04ms
step:2211/3250 train_time:35.604s step_avg:16.10ms
step:2212/3250 train_time:35.758s step_avg:16.17ms
step:2213/3250 train_time:35.911s step_avg:16.23ms
step:2214/3250 train_time:36.065s step_avg:16.29ms
step:2215/3250 train_time:36.221s step_avg:16.35ms
step:2216/3250 train_time:36.375s step_avg:16.41ms
step:2217/3250 train_time:36.529s step_avg:16.48ms
step:2218/3250 train_time:36.683s step_avg:16.54ms
step:2219/3250 train_time:36.836s step_avg:16.60ms
step:2220/3250 train_time:36.989s step_avg:16.66ms
step:2221/3250 train_time:37.142s step_avg:16.72ms
step:2222/3250 train_time:37.297s step_avg:16.79ms
step:2223/3250 train_time:37.450s step_avg:16.85ms
step:2224/3250 train_time:37.604s step_avg:16.91ms
step:2225/3250 train_time:37.758s step_avg:16.97ms
step:2226/3250 train_time:37.912s step_avg:17.03ms
step:2227/3250 train_time:38.066s step_avg:17.09ms
step:2228/3250 train_time:38.222s step_avg:17.16ms
step:2229/3250 train_time:38.379s step_avg:17.22ms
step:2230/3250 train_time:38.531s step_avg:17.28ms
step:2231/3250 train_time:38.685s step_avg:17.34ms
step:2232/3250 train_time:38.839s step_avg:17.40ms
step:2233/3250 train_time:38.993s step_avg:17.46ms
step:2234/3250 train_time:39.148s step_avg:17.52ms
step:2235/3250 train_time:39.302s step_avg:17.58ms
step:2236/3250 train_time:39.457s step_avg:17.65ms
step:2237/3250 train_time:39.611s step_avg:17.71ms
step:2238/3250 train_time:39.765s step_avg:17.77ms
step:2239/3250 train_time:39.919s step_avg:17.83ms
step:2240/3250 train_time:40.073s step_avg:17.89ms
step:2241/3250 train_time:40.228s step_avg:17.95ms
step:2242/3250 train_time:40.382s step_avg:18.01ms
step:2243/3250 train_time:40.538s step_avg:18.07ms
step:2244/3250 train_time:40.690s step_avg:18.13ms
step:2245/3250 train_time:40.845s step_avg:18.19ms
step:2246/3250 train_time:41.000s step_avg:18.25ms
step:2247/3250 train_time:41.153s step_avg:18.31ms
step:2248/3250 train_time:41.308s step_avg:18.38ms
step:2249/3250 train_time:41.461s step_avg:18.44ms
step:2250/3250 train_time:41.615s step_avg:18.50ms
step:2250/3250 val_loss:3.40680 train_time:41.627s step_avg:153.98ms
step:2251/3250 train_time:42.417s step_avg:18.84ms
step:2252/3250 train_time:42.557s step_avg:18.90ms
step:2253/3250 train_time:42.711s step_avg:18.96ms
step:2254/3250 train_time:42.864s step_avg:19.02ms
step:2255/3250 train_time:43.017s step_avg:19.08ms
step:2256/3250 train_time:43.171s step_avg:19.14ms
step:2257/3250 train_time:43.326s step_avg:19.20ms
step:2258/3250 train_time:43.480s step_avg:19.26ms
step:2259/3250 train_time:43.633s step_avg:19.32ms
step:2260/3250 train_time:43.787s step_avg:19.37ms
step:2261/3250 train_time:43.941s step_avg:19.43ms
step:2262/3250 train_time:44.094s step_avg:19.49ms
step:2263/3250 train_time:44.248s step_avg:19.55ms
step:2264/3250 train_time:44.401s step_avg:19.61ms
step:2265/3250 train_time:44.554s step_avg:19.67ms
step:2266/3250 train_time:44.708s step_avg:19.73ms
step:2267/3250 train_time:44.863s step_avg:19.79ms
step:2268/3250 train_time:45.017s step_avg:19.85ms
step:2269/3250 train_time:45.172s step_avg:19.91ms
step:2270/3250 train_time:45.326s step_avg:19.97ms
step:2271/3250 train_time:45.479s step_avg:20.03ms
step:2272/3250 train_time:45.633s step_avg:20.08ms
step:2273/3250 train_time:45.787s step_avg:20.14ms
step:2274/3250 train_time:45.943s step_avg:20.20ms
step:2275/3250 train_time:46.096s step_avg:20.26ms
step:2276/3250 train_time:46.251s step_avg:20.32ms
step:2277/3250 train_time:46.406s step_avg:20.38ms
step:2278/3250 train_time:46.559s step_avg:20.44ms
step:2279/3250 train_time:46.713s step_avg:20.50ms
step:2280/3250 train_time:46.866s step_avg:20.56ms
step:2281/3250 train_time:47.048s step_avg:20.63ms
step:2282/3250 train_time:47.201s step_avg:20.68ms
step:2283/3250 train_time:47.355s step_avg:20.74ms
step:2284/3250 train_time:47.508s step_avg:20.80ms
step:2285/3250 train_time:47.661s step_avg:20.86ms
step:2286/3250 train_time:47.815s step_avg:20.92ms
step:2287/3250 train_time:47.970s step_avg:20.98ms
step:2288/3250 train_time:48.123s step_avg:21.03ms
step:2289/3250 train_time:48.277s step_avg:21.09ms
step:2290/3250 train_time:48.431s step_avg:21.15ms
step:2291/3250 train_time:48.585s step_avg:21.21ms
step:2292/3250 train_time:48.738s step_avg:21.26ms
step:2293/3250 train_time:48.894s step_avg:21.32ms
step:2294/3250 train_time:49.048s step_avg:21.38ms
step:2295/3250 train_time:49.203s step_avg:21.44ms
step:2296/3250 train_time:49.356s step_avg:21.50ms
step:2297/3250 train_time:49.511s step_avg:21.55ms
step:2298/3250 train_time:49.664s step_avg:21.61ms
step:2299/3250 train_time:49.817s step_avg:21.67ms
step:2300/3250 train_time:49.971s step_avg:21.73ms
step:2301/3250 train_time:50.126s step_avg:21.78ms
step:2302/3250 train_time:50.279s step_avg:21.84ms
step:2303/3250 train_time:50.433s step_avg:21.90ms
step:2304/3250 train_time:50.587s step_avg:21.96ms
step:2305/3250 train_time:50.742s step_avg:22.01ms
step:2306/3250 train_time:50.896s step_avg:22.07ms
step:2307/3250 train_time:51.050s step_avg:22.13ms
step:2308/3250 train_time:51.203s step_avg:22.18ms
step:2309/3250 train_time:51.356s step_avg:22.24ms
step:2310/3250 train_time:51.511s step_avg:22.30ms
step:2311/3250 train_time:51.665s step_avg:22.36ms
step:2312/3250 train_time:51.818s step_avg:22.41ms
step:2313/3250 train_time:51.972s step_avg:22.47ms
step:2314/3250 train_time:52.127s step_avg:22.53ms
step:2315/3250 train_time:52.282s step_avg:22.58ms
step:2316/3250 train_time:52.436s step_avg:22.64ms
step:2317/3250 train_time:52.591s step_avg:22.70ms
step:2318/3250 train_time:52.745s step_avg:22.75ms
step:2319/3250 train_time:52.898s step_avg:22.81ms
step:2320/3250 train_time:53.053s step_avg:22.87ms
step:2321/3250 train_time:53.208s step_avg:22.92ms
step:2322/3250 train_time:53.363s step_avg:22.98ms
step:2323/3250 train_time:53.517s step_avg:23.04ms
step:2324/3250 train_time:53.672s step_avg:23.09ms
step:2325/3250 train_time:53.826s step_avg:23.15ms
step:2326/3250 train_time:53.980s step_avg:23.21ms
step:2327/3250 train_time:54.134s step_avg:23.26ms
step:2328/3250 train_time:54.288s step_avg:23.32ms
step:2329/3250 train_time:54.445s step_avg:23.38ms
step:2330/3250 train_time:54.599s step_avg:23.43ms
step:2331/3250 train_time:54.752s step_avg:23.49ms
step:2332/3250 train_time:54.906s step_avg:23.54ms
step:2333/3250 train_time:55.060s step_avg:23.60ms
step:2334/3250 train_time:55.214s step_avg:23.66ms
step:2335/3250 train_time:55.368s step_avg:23.71ms
step:2336/3250 train_time:55.524s step_avg:23.77ms
step:2337/3250 train_time:55.677s step_avg:23.82ms
step:2338/3250 train_time:55.832s step_avg:23.88ms
step:2339/3250 train_time:55.985s step_avg:23.94ms
step:2340/3250 train_time:56.140s step_avg:23.99ms
step:2341/3250 train_time:56.295s step_avg:24.05ms
step:2342/3250 train_time:56.450s step_avg:24.10ms
step:2343/3250 train_time:56.605s step_avg:24.16ms
step:2344/3250 train_time:56.759s step_avg:24.21ms
step:2345/3250 train_time:56.913s step_avg:24.27ms
step:2346/3250 train_time:57.066s step_avg:24.32ms
step:2347/3250 train_time:57.220s step_avg:24.38ms
step:2348/3250 train_time:57.376s step_avg:24.44ms
step:2349/3250 train_time:57.530s step_avg:24.49ms
step:2350/3250 train_time:57.686s step_avg:24.55ms
step:2351/3250 train_time:57.842s step_avg:24.60ms
step:2352/3250 train_time:57.996s step_avg:24.66ms
step:2353/3250 train_time:58.150s step_avg:24.71ms
step:2354/3250 train_time:58.305s step_avg:24.77ms
step:2355/3250 train_time:58.458s step_avg:24.82ms
step:2356/3250 train_time:58.612s step_avg:24.88ms
step:2357/3250 train_time:58.766s step_avg:24.93ms
step:2358/3250 train_time:58.919s step_avg:24.99ms
step:2359/3250 train_time:59.074s step_avg:25.04ms
step:2360/3250 train_time:59.227s step_avg:25.10ms
step:2361/3250 train_time:59.383s step_avg:25.15ms
step:2362/3250 train_time:59.538s step_avg:25.21ms
step:2363/3250 train_time:59.692s step_avg:25.26ms
step:2364/3250 train_time:59.846s step_avg:25.32ms
step:2365/3250 train_time:60.000s step_avg:25.37ms
step:2366/3250 train_time:60.154s step_avg:25.42ms
step:2367/3250 train_time:60.308s step_avg:25.48ms
step:2368/3250 train_time:60.463s step_avg:25.53ms
step:2369/3250 train_time:60.615s step_avg:25.59ms
step:2370/3250 train_time:60.769s step_avg:25.64ms
step:2371/3250 train_time:60.923s step_avg:25.69ms
step:2372/3250 train_time:61.077s step_avg:25.75ms
step:2373/3250 train_time:61.231s step_avg:25.80ms
step:2374/3250 train_time:61.385s step_avg:25.86ms
step:2375/3250 train_time:61.539s step_avg:25.91ms
step:2375/3250 val_loss:3.39005 train_time:61.551s step_avg:159.39ms
step:2376/3250 train_time:61.696s step_avg:25.97ms
step:2377/3250 train_time:61.850s step_avg:26.02ms
step:2378/3250 train_time:62.003s step_avg:26.07ms
step:2379/3250 train_time:62.156s step_avg:26.13ms
step:2380/3250 train_time:62.310s step_avg:26.18ms
step:2381/3250 train_time:62.465s step_avg:26.23ms
step:2382/3250 train_time:62.620s step_avg:26.29ms
step:2383/3250 train_time:62.775s step_avg:26.34ms
step:2384/3250 train_time:62.929s step_avg:26.40ms
step:2385/3250 train_time:63.083s step_avg:26.45ms
step:2386/3250 train_time:63.237s step_avg:26.50ms
step:2387/3250 train_time:63.391s step_avg:26.56ms
step:2388/3250 train_time:63.545s step_avg:26.61ms
step:2389/3250 train_time:63.699s step_avg:26.66ms
step:2390/3250 train_time:63.853s step_avg:26.72ms
step:2391/3250 train_time:64.008s step_avg:26.77ms
step:2392/3250 train_time:64.163s step_avg:26.82ms
step:2393/3250 train_time:64.317s step_avg:26.88ms
step:2394/3250 train_time:64.470s step_avg:26.93ms
step:2395/3250 train_time:64.625s step_avg:26.98ms
step:2396/3250 train_time:64.778s step_avg:27.04ms
step:2397/3250 train_time:64.932s step_avg:27.09ms
step:2398/3250 train_time:65.086s step_avg:27.14ms
step:2399/3250 train_time:65.240s step_avg:27.19ms
step:2400/3250 train_time:65.395s step_avg:27.25ms
step:2401/3250 train_time:65.549s step_avg:27.30ms
step:2402/3250 train_time:65.706s step_avg:27.35ms
step:2403/3250 train_time:65.862s step_avg:27.41ms
step:2404/3250 train_time:66.017s step_avg:27.46ms
step:2405/3250 train_time:66.171s step_avg:27.51ms
step:2406/3250 train_time:66.325s step_avg:27.57ms
step:2407/3250 train_time:66.480s step_avg:27.62ms
step:2408/3250 train_time:66.635s step_avg:27.67ms
step:2409/3250 train_time:66.790s step_avg:27.73ms
step:2410/3250 train_time:66.946s step_avg:27.78ms
step:2411/3250 train_time:67.099s step_avg:27.83ms
step:2412/3250 train_time:67.254s step_avg:27.88ms
step:2413/3250 train_time:67.408s step_avg:27.94ms
step:2414/3250 train_time:67.561s step_avg:27.99ms
step:2415/3250 train_time:67.716s step_avg:28.04ms
step:2416/3250 train_time:67.870s step_avg:28.09ms
step:2417/3250 train_time:68.023s step_avg:28.14ms
step:2418/3250 train_time:68.178s step_avg:28.20ms
step:2419/3250 train_time:68.334s step_avg:28.25ms
step:2420/3250 train_time:68.488s step_avg:28.30ms
step:2421/3250 train_time:68.642s step_avg:28.35ms
step:2422/3250 train_time:68.797s step_avg:28.41ms
step:2423/3250 train_time:68.950s step_avg:28.46ms
step:2424/3250 train_time:69.104s step_avg:28.51ms
step:2425/3250 train_time:69.258s step_avg:28.56ms
step:2426/3250 train_time:69.412s step_avg:28.61ms
step:2427/3250 train_time:69.568s step_avg:28.66ms
step:2428/3250 train_time:69.723s step_avg:28.72ms
step:2429/3250 train_time:69.878s step_avg:28.77ms
step:2430/3250 train_time:70.032s step_avg:28.82ms
step:2431/3250 train_time:70.189s step_avg:28.87ms
step:2432/3250 train_time:70.342s step_avg:28.92ms
step:2433/3250 train_time:70.497s step_avg:28.98ms
step:2434/3250 train_time:70.650s step_avg:29.03ms
step:2435/3250 train_time:70.803s step_avg:29.08ms
step:2436/3250 train_time:70.957s step_avg:29.13ms
step:2437/3250 train_time:71.111s step_avg:29.18ms
step:2438/3250 train_time:71.265s step_avg:29.23ms
step:2439/3250 train_time:71.420s step_avg:29.28ms
step:2440/3250 train_time:71.574s step_avg:29.33ms
step:2441/3250 train_time:71.730s step_avg:29.39ms
step:2442/3250 train_time:71.883s step_avg:29.44ms
step:2443/3250 train_time:72.037s step_avg:29.49ms
step:2444/3250 train_time:72.191s step_avg:29.54ms
step:2445/3250 train_time:72.344s step_avg:29.59ms
step:2446/3250 train_time:72.498s step_avg:29.64ms
step:2447/3250 train_time:72.651s step_avg:29.69ms
step:2448/3250 train_time:72.806s step_avg:29.74ms
step:2449/3250 train_time:72.960s step_avg:29.79ms
step:2450/3250 train_time:73.116s step_avg:29.84ms
step:2451/3250 train_time:73.270s step_avg:29.89ms
step:2452/3250 train_time:73.428s step_avg:29.95ms
step:2453/3250 train_time:73.581s step_avg:30.00ms
step:2454/3250 train_time:73.735s step_avg:30.05ms
step:2455/3250 train_time:73.890s step_avg:30.10ms
step:2456/3250 train_time:74.043s step_avg:30.15ms
step:2457/3250 train_time:74.198s step_avg:30.20ms
step:2458/3250 train_time:74.352s step_avg:30.25ms
step:2459/3250 train_time:74.508s step_avg:30.30ms
step:2460/3250 train_time:74.662s step_avg:30.35ms
step:2461/3250 train_time:74.817s step_avg:30.40ms
step:2462/3250 train_time:74.970s step_avg:30.45ms
step:2463/3250 train_time:75.125s step_avg:30.50ms
step:2464/3250 train_time:75.279s step_avg:30.55ms
step:2465/3250 train_time:75.433s step_avg:30.60ms
step:2466/3250 train_time:75.587s step_avg:30.65ms
step:2467/3250 train_time:75.741s step_avg:30.70ms
step:2468/3250 train_time:75.897s step_avg:30.75ms
step:2469/3250 train_time:76.052s step_avg:30.80ms
step:2470/3250 train_time:76.207s step_avg:30.85ms
step:2471/3250 train_time:76.389s step_avg:30.91ms
step:2472/3250 train_time:76.541s step_avg:30.96ms
step:2473/3250 train_time:76.696s step_avg:31.01ms
step:2474/3250 train_time:76.849s step_avg:31.06ms
step:2475/3250 train_time:77.003s step_avg:31.11ms
step:2476/3250 train_time:77.156s step_avg:31.16ms
step:2477/3250 train_time:77.312s step_avg:31.21ms
step:2478/3250 train_time:77.468s step_avg:31.26ms
step:2479/3250 train_time:77.622s step_avg:31.31ms
step:2480/3250 train_time:77.777s step_avg:31.36ms
step:2481/3250 train_time:77.931s step_avg:31.41ms
step:2482/3250 train_time:78.085s step_avg:31.46ms
step:2483/3250 train_time:78.240s step_avg:31.51ms
step:2484/3250 train_time:78.394s step_avg:31.56ms
