W0831 11:37:18.476000 14461 torch/distributed/run.py:852] 
W0831 11:37:18.476000 14461 torch/distributed/run.py:852] *****************************************
W0831 11:37:18.476000 14461 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0831 11:37:18.476000 14461 torch/distributed/run.py:852] *****************************************
logs/70b4eb0d-3c7f-4333-aeb5-c7023a304ba9.txt
resumed training state from step 2000 in eos_shared_state, skipped 2000 batches
step:2238/3250 train_time:39.537s step_avg:17.67ms
step:2239/3250 train_time:39.690s step_avg:17.73ms
step:2240/3250 train_time:39.843s step_avg:17.79ms
step:2241/3250 train_time:39.996s step_avg:17.85ms
step:2242/3250 train_time:40.148s step_avg:17.91ms
step:2243/3250 train_time:40.302s step_avg:17.97ms
step:2244/3250 train_time:40.456s step_avg:18.03ms
step:2245/3250 train_time:40.609s step_avg:18.09ms
step:2246/3250 train_time:40.765s step_avg:18.15ms
step:2247/3250 train_time:40.917s step_avg:18.21ms
step:2248/3250 train_time:41.071s step_avg:18.27ms
step:2249/3250 train_time:41.225s step_avg:18.33ms
step:2250/3250 train_time:41.378s step_avg:18.39ms
step:2250/3250 val_loss:3.42467 train_time:41.390s step_avg:153.37ms
step:2251/3250 train_time:42.210s step_avg:18.75ms
step:2252/3250 train_time:42.351s step_avg:18.81ms
step:2253/3250 train_time:42.505s step_avg:18.87ms
step:2254/3250 train_time:42.658s step_avg:18.93ms
step:2255/3250 train_time:42.811s step_avg:18.99ms
step:2256/3250 train_time:42.965s step_avg:19.04ms
step:2257/3250 train_time:43.118s step_avg:19.10ms
step:2258/3250 train_time:43.272s step_avg:19.16ms
step:2259/3250 train_time:43.425s step_avg:19.22ms
step:2260/3250 train_time:43.578s step_avg:19.28ms
step:2261/3250 train_time:43.732s step_avg:19.34ms
step:2262/3250 train_time:43.886s step_avg:19.40ms
step:2263/3250 train_time:44.039s step_avg:19.46ms
step:2264/3250 train_time:44.193s step_avg:19.52ms
step:2265/3250 train_time:44.346s step_avg:19.58ms
step:2266/3250 train_time:44.500s step_avg:19.64ms
step:2267/3250 train_time:44.653s step_avg:19.70ms
step:2268/3250 train_time:44.808s step_avg:19.76ms
step:2269/3250 train_time:44.961s step_avg:19.82ms
step:2270/3250 train_time:45.115s step_avg:19.87ms
step:2271/3250 train_time:45.269s step_avg:19.93ms
step:2272/3250 train_time:45.421s step_avg:19.99ms
step:2273/3250 train_time:45.575s step_avg:20.05ms
step:2274/3250 train_time:45.728s step_avg:20.11ms
step:2275/3250 train_time:45.881s step_avg:20.17ms
step:2276/3250 train_time:46.036s step_avg:20.23ms
step:2277/3250 train_time:46.190s step_avg:20.29ms
step:2278/3250 train_time:46.344s step_avg:20.34ms
step:2279/3250 train_time:46.496s step_avg:20.40ms
step:2280/3250 train_time:46.650s step_avg:20.46ms
step:2281/3250 train_time:46.841s step_avg:20.54ms
step:2282/3250 train_time:46.995s step_avg:20.59ms
step:2283/3250 train_time:47.148s step_avg:20.65ms
step:2284/3250 train_time:47.301s step_avg:20.71ms
step:2285/3250 train_time:47.454s step_avg:20.77ms
step:2286/3250 train_time:47.608s step_avg:20.83ms
step:2287/3250 train_time:47.762s step_avg:20.88ms
step:2288/3250 train_time:47.915s step_avg:20.94ms
step:2289/3250 train_time:48.069s step_avg:21.00ms
step:2290/3250 train_time:48.222s step_avg:21.06ms
step:2291/3250 train_time:48.375s step_avg:21.12ms
step:2292/3250 train_time:48.527s step_avg:21.17ms
step:2293/3250 train_time:48.680s step_avg:21.23ms
step:2294/3250 train_time:48.836s step_avg:21.29ms
step:2295/3250 train_time:48.990s step_avg:21.35ms
step:2296/3250 train_time:49.143s step_avg:21.40ms
step:2297/3250 train_time:49.296s step_avg:21.46ms
step:2298/3250 train_time:49.450s step_avg:21.52ms
step:2299/3250 train_time:49.603s step_avg:21.58ms
step:2300/3250 train_time:49.756s step_avg:21.63ms
step:2301/3250 train_time:49.908s step_avg:21.69ms
step:2302/3250 train_time:50.061s step_avg:21.75ms
step:2303/3250 train_time:50.216s step_avg:21.80ms
step:2304/3250 train_time:50.370s step_avg:21.86ms
step:2305/3250 train_time:50.523s step_avg:21.92ms
step:2306/3250 train_time:50.676s step_avg:21.98ms
step:2307/3250 train_time:50.829s step_avg:22.03ms
step:2308/3250 train_time:50.983s step_avg:22.09ms
step:2309/3250 train_time:51.136s step_avg:22.15ms
step:2310/3250 train_time:51.290s step_avg:22.20ms
step:2311/3250 train_time:51.444s step_avg:22.26ms
step:2312/3250 train_time:51.597s step_avg:22.32ms
step:2313/3250 train_time:51.750s step_avg:22.37ms
step:2314/3250 train_time:51.904s step_avg:22.43ms
step:2315/3250 train_time:52.057s step_avg:22.49ms
step:2316/3250 train_time:52.211s step_avg:22.54ms
step:2317/3250 train_time:52.365s step_avg:22.60ms
step:2318/3250 train_time:52.519s step_avg:22.66ms
step:2319/3250 train_time:52.674s step_avg:22.71ms
step:2320/3250 train_time:52.827s step_avg:22.77ms
step:2321/3250 train_time:52.980s step_avg:22.83ms
step:2322/3250 train_time:53.133s step_avg:22.88ms
step:2323/3250 train_time:53.288s step_avg:22.94ms
step:2324/3250 train_time:53.442s step_avg:23.00ms
step:2325/3250 train_time:53.596s step_avg:23.05ms
step:2326/3250 train_time:53.750s step_avg:23.11ms
step:2327/3250 train_time:53.905s step_avg:23.17ms
step:2328/3250 train_time:54.058s step_avg:23.22ms
step:2329/3250 train_time:54.213s step_avg:23.28ms
step:2330/3250 train_time:54.366s step_avg:23.33ms
step:2331/3250 train_time:54.519s step_avg:23.39ms
step:2332/3250 train_time:54.673s step_avg:23.44ms
step:2333/3250 train_time:54.826s step_avg:23.50ms
step:2334/3250 train_time:54.979s step_avg:23.56ms
step:2335/3250 train_time:55.135s step_avg:23.61ms
step:2336/3250 train_time:55.290s step_avg:23.67ms
step:2337/3250 train_time:55.443s step_avg:23.72ms
step:2338/3250 train_time:55.596s step_avg:23.78ms
step:2339/3250 train_time:55.751s step_avg:23.84ms
step:2340/3250 train_time:55.905s step_avg:23.89ms
step:2341/3250 train_time:56.058s step_avg:23.95ms
step:2342/3250 train_time:56.212s step_avg:24.00ms
step:2343/3250 train_time:56.366s step_avg:24.06ms
step:2344/3250 train_time:56.520s step_avg:24.11ms
step:2345/3250 train_time:56.674s step_avg:24.17ms
step:2346/3250 train_time:56.827s step_avg:24.22ms
step:2347/3250 train_time:56.980s step_avg:24.28ms
step:2348/3250 train_time:57.133s step_avg:24.33ms
step:2349/3250 train_time:57.287s step_avg:24.39ms
step:2350/3250 train_time:57.440s step_avg:24.44ms
step:2351/3250 train_time:57.594s step_avg:24.50ms
step:2352/3250 train_time:57.747s step_avg:24.55ms
step:2353/3250 train_time:57.900s step_avg:24.61ms
step:2354/3250 train_time:58.054s step_avg:24.66ms
step:2355/3250 train_time:58.208s step_avg:24.72ms
step:2356/3250 train_time:58.362s step_avg:24.77ms
step:2357/3250 train_time:58.516s step_avg:24.83ms
step:2358/3250 train_time:58.670s step_avg:24.88ms
step:2359/3250 train_time:58.822s step_avg:24.94ms
step:2360/3250 train_time:58.976s step_avg:24.99ms
step:2361/3250 train_time:59.130s step_avg:25.04ms
step:2362/3250 train_time:59.283s step_avg:25.10ms
step:2363/3250 train_time:59.437s step_avg:25.15ms
step:2364/3250 train_time:59.591s step_avg:25.21ms
step:2365/3250 train_time:59.745s step_avg:25.26ms
