=== eos_f1500_s170 : run.py configs/req019/eos_f1500_s170.yaml ===
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] 
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] *****************************************
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] *****************************************
logs/1ad128b2-6072-48ab-897d-924bf3a24d91.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:0/3250 val_loss:3.52212 train_time:0.001s step_avg:nanms
learning_rates step:1500 [{'pattern': '^embed\\.weight$', 'lr': [1.19]}, {'pattern': '^proj\\.weight$', 'lr': [0.0068]}, {'pattern': '^blocks\\..*\\.weight$', 'lr': [0.0425]}, {'pattern': '.*', 'lr': [0.0255]}]
step:1636/3250 train_time:24.779s step_avg:15.15ms
step:1637/3250 train_time:24.934s step_avg:15.23ms
step:1638/3250 train_time:25.086s step_avg:15.32ms
step:1639/3250 train_time:25.240s step_avg:15.40ms
step:1640/3250 train_time:25.393s step_avg:15.48ms
step:1641/3250 train_time:25.547s step_avg:15.57ms
step:1642/3250 train_time:25.702s step_avg:15.65ms
step:1643/3250 train_time:25.857s step_avg:15.74ms
step:1644/3250 train_time:26.010s step_avg:15.82ms
step:1645/3250 train_time:26.163s step_avg:15.90ms
step:1646/3250 train_time:26.316s step_avg:15.99ms
step:1647/3250 train_time:26.469s step_avg:16.07ms
step:1648/3250 train_time:26.624s step_avg:16.16ms
step:1649/3250 train_time:26.779s step_avg:16.24ms
step:1650/3250 train_time:26.933s step_avg:16.32ms
step:1651/3250 train_time:27.086s step_avg:16.41ms
step:1652/3250 train_time:27.240s step_avg:16.49ms
step:1653/3250 train_time:27.395s step_avg:16.57ms
step:1654/3250 train_time:27.550s step_avg:16.66ms
step:1655/3250 train_time:27.705s step_avg:16.74ms
step:1656/3250 train_time:27.858s step_avg:16.82ms
step:1657/3250 train_time:28.012s step_avg:16.91ms
step:1658/3250 train_time:28.166s step_avg:16.99ms
step:1659/3250 train_time:28.321s step_avg:17.07ms
step:1660/3250 train_time:28.476s step_avg:17.15ms
step:1661/3250 train_time:28.630s step_avg:17.24ms
step:1662/3250 train_time:28.784s step_avg:17.32ms
step:1663/3250 train_time:28.938s step_avg:17.40ms
step:1664/3250 train_time:29.092s step_avg:17.48ms
step:1665/3250 train_time:29.246s step_avg:17.57ms
step:1666/3250 train_time:29.400s step_avg:17.65ms
step:1667/3250 train_time:29.555s step_avg:17.73ms
step:1668/3250 train_time:29.709s step_avg:17.81ms
step:1669/3250 train_time:29.863s step_avg:17.89ms
step:1670/3250 train_time:30.016s step_avg:17.97ms
step:1671/3250 train_time:30.170s step_avg:18.06ms
step:1672/3250 train_time:30.325s step_avg:18.14ms
step:1673/3250 train_time:30.480s step_avg:18.22ms
step:1674/3250 train_time:30.635s step_avg:18.30ms
step:1675/3250 train_time:30.788s step_avg:18.38ms
step:1676/3250 train_time:30.943s step_avg:18.46ms
step:1677/3250 train_time:31.098s step_avg:18.54ms
