W0830 22:03:38.935000 10511 torch/distributed/run.py:852] 
W0830 22:03:38.935000 10511 torch/distributed/run.py:852] *****************************************
W0830 22:03:38.935000 10511 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 22:03:38.935000 10511 torch/distributed/run.py:852] *****************************************
logs/6e1dfd6c-1258-44dc-9fa9-48f108b04d29.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:1690/3250 train_time:32.730s step_avg:19.37ms
step:1691/3250 train_time:32.884s step_avg:19.45ms
step:1692/3250 train_time:33.039s step_avg:19.53ms
step:1693/3250 train_time:33.192s step_avg:19.61ms
step:1694/3250 train_time:33.346s step_avg:19.68ms
step:1695/3250 train_time:33.500s step_avg:19.76ms
step:1696/3250 train_time:33.653s step_avg:19.84ms
step:1697/3250 train_time:33.807s step_avg:19.92ms
step:1698/3250 train_time:33.960s step_avg:20.00ms
step:1699/3250 train_time:34.114s step_avg:20.08ms
step:1700/3250 train_time:34.269s step_avg:20.16ms
step:1701/3250 train_time:34.423s step_avg:20.24ms
step:1702/3250 train_time:34.577s step_avg:20.32ms
step:1703/3250 train_time:34.731s step_avg:20.39ms
step:1704/3250 train_time:34.884s step_avg:20.47ms
step:1705/3250 train_time:35.039s step_avg:20.55ms
step:1706/3250 train_time:35.193s step_avg:20.63ms
step:1707/3250 train_time:35.348s step_avg:20.71ms
step:1708/3250 train_time:35.501s step_avg:20.78ms
step:1709/3250 train_time:35.656s step_avg:20.86ms
step:1710/3250 train_time:35.809s step_avg:20.94ms
step:1711/3250 train_time:35.992s step_avg:21.04ms
step:1712/3250 train_time:36.146s step_avg:21.11ms
step:1713/3250 train_time:36.299s step_avg:21.19ms
step:1714/3250 train_time:36.453s step_avg:21.27ms
step:1715/3250 train_time:36.607s step_avg:21.34ms
step:1716/3250 train_time:36.760s step_avg:21.42ms
step:1717/3250 train_time:36.914s step_avg:21.50ms
step:1718/3250 train_time:37.069s step_avg:21.58ms
step:1719/3250 train_time:37.222s step_avg:21.65ms
step:1720/3250 train_time:37.377s step_avg:21.73ms
step:1721/3250 train_time:37.531s step_avg:21.81ms
step:1722/3250 train_time:37.685s step_avg:21.88ms
step:1723/3250 train_time:37.839s step_avg:21.96ms
step:1724/3250 train_time:37.993s step_avg:22.04ms
step:1725/3250 train_time:38.148s step_avg:22.11ms
step:1726/3250 train_time:38.301s step_avg:22.19ms
step:1727/3250 train_time:38.456s step_avg:22.27ms
step:1728/3250 train_time:38.610s step_avg:22.34ms
step:1729/3250 train_time:38.764s step_avg:22.42ms
step:1730/3250 train_time:38.918s step_avg:22.50ms
step:1731/3250 train_time:39.074s step_avg:22.57ms
step:1732/3250 train_time:39.229s step_avg:22.65ms
step:1733/3250 train_time:39.384s step_avg:22.73ms
step:1734/3250 train_time:39.538s step_avg:22.80ms
step:1735/3250 train_time:39.692s step_avg:22.88ms
step:1736/3250 train_time:39.846s step_avg:22.95ms
step:1737/3250 train_time:40.000s step_avg:23.03ms
step:1738/3250 train_time:40.154s step_avg:23.10ms
step:1739/3250 train_time:40.308s step_avg:23.18ms
step:1740/3250 train_time:40.463s step_avg:23.25ms
step:1741/3250 train_time:40.617s step_avg:23.33ms
step:1742/3250 train_time:40.771s step_avg:23.40ms
