W0830 22:15:22.038000 13390 torch/distributed/run.py:852] 
W0830 22:15:22.038000 13390 torch/distributed/run.py:852] *****************************************
W0830 22:15:22.038000 13390 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 22:15:22.038000 13390 torch/distributed/run.py:852] *****************************************
logs/0c9931a3-4b25-4213-86e7-84dd153ee2d9.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:0/3250 val_loss:3.51931 train_time:0.001s step_avg:nanms
learning_rates step:1500 [{'pattern': '^embed\\.weight$', 'lr': [0.595]}, {'pattern': '^proj\\.weight$', 'lr': [0.0034]}, {'pattern': '^blocks\\..*\\.weight$', 'lr': [0.02125]}, {'pattern': '.*', 'lr': [0.01275]}]
step:1716/3250 train_time:37.030s step_avg:21.58ms
step:1717/3250 train_time:37.185s step_avg:21.66ms
step:1718/3250 train_time:37.339s step_avg:21.73ms
step:1719/3250 train_time:37.494s step_avg:21.81ms
step:1720/3250 train_time:37.647s step_avg:21.89ms
step:1721/3250 train_time:37.802s step_avg:21.96ms
step:1722/3250 train_time:37.955s step_avg:22.04ms
step:1723/3250 train_time:38.110s step_avg:22.12ms
step:1724/3250 train_time:38.264s step_avg:22.19ms
step:1725/3250 train_time:38.418s step_avg:22.27ms
step:1726/3250 train_time:38.572s step_avg:22.35ms
step:1727/3250 train_time:38.725s step_avg:22.42ms
step:1728/3250 train_time:38.879s step_avg:22.50ms
step:1729/3250 train_time:39.033s step_avg:22.58ms
step:1730/3250 train_time:39.187s step_avg:22.65ms
step:1731/3250 train_time:39.341s step_avg:22.73ms
step:1732/3250 train_time:39.496s step_avg:22.80ms
step:1733/3250 train_time:39.649s step_avg:22.88ms
step:1734/3250 train_time:39.804s step_avg:22.96ms
step:1735/3250 train_time:39.959s step_avg:23.03ms
step:1736/3250 train_time:40.113s step_avg:23.11ms
step:1737/3250 train_time:40.267s step_avg:23.18ms
step:1738/3250 train_time:40.420s step_avg:23.26ms
step:1739/3250 train_time:40.575s step_avg:23.33ms
step:1740/3250 train_time:40.728s step_avg:23.41ms
step:1741/3250 train_time:40.882s step_avg:23.48ms
step:1742/3250 train_time:41.037s step_avg:23.56ms
step:1743/3250 train_time:41.191s step_avg:23.63ms
step:1744/3250 train_time:41.345s step_avg:23.71ms
step:1745/3250 train_time:41.499s step_avg:23.78ms
step:1746/3250 train_time:41.653s step_avg:23.86ms
step:1747/3250 train_time:41.807s step_avg:23.93ms
step:1748/3250 train_time:41.960s step_avg:24.00ms
step:1749/3250 train_time:42.115s step_avg:24.08ms
step:1750/3250 train_time:42.268s step_avg:24.15ms
step:1750/3250 val_loss:3.51794 train_time:42.280s step_avg:159.69ms
step:1751/3250 train_time:43.096s step_avg:24.61ms
step:1752/3250 train_time:43.234s step_avg:24.68ms
step:1753/3250 train_time:43.387s step_avg:24.75ms
step:1754/3250 train_time:43.541s step_avg:24.82ms
step:1755/3250 train_time:43.696s step_avg:24.90ms
step:1756/3250 train_time:43.850s step_avg:24.97ms
step:1757/3250 train_time:44.004s step_avg:25.04ms
step:1758/3250 train_time:44.157s step_avg:25.12ms
step:1759/3250 train_time:44.311s step_avg:25.19ms
step:1760/3250 train_time:44.466s step_avg:25.26ms
step:1761/3250 train_time:44.619s step_avg:25.34ms
step:1762/3250 train_time:44.773s step_avg:25.41ms
step:1763/3250 train_time:44.929s step_avg:25.48ms
step:1764/3250 train_time:45.083s step_avg:25.56ms
step:1765/3250 train_time:45.237s step_avg:25.63ms
step:1766/3250 train_time:45.390s step_avg:25.70ms
step:1767/3250 train_time:45.545s step_avg:25.78ms
step:1768/3250 train_time:45.698s step_avg:25.85ms
step:1769/3250 train_time:45.851s step_avg:25.92ms
step:1770/3250 train_time:46.006s step_avg:25.99ms
step:1771/3250 train_time:46.159s step_avg:26.06ms
step:1772/3250 train_time:46.312s step_avg:26.14ms
step:1773/3250 train_time:46.466s step_avg:26.21ms
step:1774/3250 train_time:46.621s step_avg:26.28ms
step:1775/3250 train_time:46.774s step_avg:26.35ms
step:1776/3250 train_time:46.929s step_avg:26.42ms
step:1777/3250 train_time:47.082s step_avg:26.50ms
step:1778/3250 train_time:47.237s step_avg:26.57ms
step:1779/3250 train_time:47.391s step_avg:26.64ms
step:1780/3250 train_time:47.548s step_avg:26.71ms
step:1781/3250 train_time:47.702s step_avg:26.78ms
step:1782/3250 train_time:47.856s step_avg:26.86ms
step:1783/3250 train_time:48.009s step_avg:26.93ms
step:1784/3250 train_time:48.164s step_avg:27.00ms
step:1785/3250 train_time:48.318s step_avg:27.07ms
step:1786/3250 train_time:48.471s step_avg:27.14ms
step:1787/3250 train_time:48.626s step_avg:27.21ms
step:1788/3250 train_time:48.780s step_avg:27.28ms
step:1789/3250 train_time:48.933s step_avg:27.35ms
step:1790/3250 train_time:49.087s step_avg:27.42ms
step:1791/3250 train_time:49.242s step_avg:27.49ms
step:1792/3250 train_time:49.395s step_avg:27.56ms
step:1793/3250 train_time:49.551s step_avg:27.64ms
step:1794/3250 train_time:49.706s step_avg:27.71ms
step:1795/3250 train_time:49.859s step_avg:27.78ms
step:1796/3250 train_time:50.012s step_avg:27.85ms
step:1797/3250 train_time:50.166s step_avg:27.92ms
step:1798/3250 train_time:50.318s step_avg:27.99ms
step:1799/3250 train_time:50.472s step_avg:28.06ms
step:1800/3250 train_time:50.628s step_avg:28.13ms
step:1801/3250 train_time:50.784s step_avg:28.20ms
step:1802/3250 train_time:50.938s step_avg:28.27ms
step:1803/3250 train_time:51.092s step_avg:28.34ms
step:1804/3250 train_time:51.247s step_avg:28.41ms
step:1805/3250 train_time:51.401s step_avg:28.48ms
step:1806/3250 train_time:51.555s step_avg:28.55ms
step:1807/3250 train_time:51.709s step_avg:28.62ms
step:1808/3250 train_time:51.863s step_avg:28.69ms
step:1809/3250 train_time:52.017s step_avg:28.75ms
step:1810/3250 train_time:52.171s step_avg:28.82ms
step:1811/3250 train_time:52.326s step_avg:28.89ms
step:1812/3250 train_time:52.479s step_avg:28.96ms
step:1813/3250 train_time:52.632s step_avg:29.03ms
step:1814/3250 train_time:52.786s step_avg:29.10ms
step:1815/3250 train_time:52.939s step_avg:29.17ms
step:1816/3250 train_time:53.093s step_avg:29.24ms
step:1817/3250 train_time:53.249s step_avg:29.31ms
step:1818/3250 train_time:53.403s step_avg:29.37ms
step:1819/3250 train_time:53.557s step_avg:29.44ms
step:1820/3250 train_time:53.711s step_avg:29.51ms
