=== ep_50_22 : train_gpt_muonh_kmaxwell.py --warmup_end 100 --plateau_end 200 --fast_decay_end 1750 --peak_lr 0.030 --floor_lr 0.006 --fast_decay_exponent 0.6 --slow_decay_schedule linear --min_lr 0.0 --train_steps 3125 --seed 0 --k 8 --tau-min 3 --tau-max 64 --km-start 1000 --mu 0.95 --anneal-frac 1.0 --age 50 --age-end 22 ===
W0827 06:19:17.914000 8610 torch/distributed/run.py:852] 
W0827 06:19:17.914000 8610 torch/distributed/run.py:852] *****************************************
W0827 06:19:17.914000 8610 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0827 06:19:17.914000 8610 torch/distributed/run.py:852] *****************************************
logs/muonh_fast_slow_decay_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_kmaxwell_k8_kmstart1000_steps3125_seed0.txt
step:228/3125 train_time:38.164s step_avg:167.39ms
step:229/3125 train_time:38.320s step_avg:167.33ms
step:230/3125 train_time:38.474s step_avg:167.28ms
step:231/3125 train_time:38.629s step_avg:167.23ms
step:232/3125 train_time:38.785s step_avg:167.18ms
step:233/3125 train_time:38.942s step_avg:167.13ms
step:234/3125 train_time:39.097s step_avg:167.08ms
step:235/3125 train_time:39.253s step_avg:167.03ms
step:236/3125 train_time:39.408s step_avg:166.98ms
step:237/3125 train_time:39.565s step_avg:166.94ms
step:238/3125 train_time:39.721s step_avg:166.89ms
step:239/3125 train_time:39.876s step_avg:166.85ms
step:240/3125 train_time:40.032s step_avg:166.80ms
step:241/3125 train_time:40.188s step_avg:166.75ms
step:242/3125 train_time:40.345s step_avg:166.71ms
step:243/3125 train_time:40.501s step_avg:166.67ms
step:244/3125 train_time:40.656s step_avg:166.62ms
step:245/3125 train_time:40.811s step_avg:166.58ms
step:246/3125 train_time:40.968s step_avg:166.54ms
step:247/3125 train_time:41.125s step_avg:166.50ms
step:248/3125 train_time:41.279s step_avg:166.45ms
step:249/3125 train_time:41.435s step_avg:166.40ms
step:250/3125 train_time:41.590s step_avg:166.36ms
step:250/3125 val_loss:4.23282 train_time:41.598s step_avg:157.12ms
step:251/3125 train_time:41.750s step_avg:166.33ms
step:252/3125 train_time:41.905s step_avg:166.29ms
step:253/3125 train_time:42.059s step_avg:166.24ms
step:254/3125 train_time:42.214s step_avg:166.20ms
step:255/3125 train_time:42.371s step_avg:166.16ms
step:256/3125 train_time:42.526s step_avg:166.12ms
step:257/3125 train_time:42.681s step_avg:166.08ms
step:258/3125 train_time:42.836s step_avg:166.03ms
step:259/3125 train_time:42.992s step_avg:165.99ms
step:260/3125 train_time:43.147s step_avg:165.95ms
step:261/3125 train_time:43.302s step_avg:165.91ms
step:262/3125 train_time:43.456s step_avg:165.86ms
step:263/3125 train_time:43.611s step_avg:165.82ms
step:264/3125 train_time:43.768s step_avg:165.79ms
step:265/3125 train_time:43.924s step_avg:165.75ms
step:266/3125 train_time:44.079s step_avg:165.71ms
step:267/3125 train_time:44.235s step_avg:165.67ms
step:268/3125 train_time:44.392s step_avg:165.64ms
step:269/3125 train_time:44.548s step_avg:165.61ms
step:270/3125 train_time:44.703s step_avg:165.57ms
step:271/3125 train_time:44.858s step_avg:165.53ms
step:272/3125 train_time:45.013s step_avg:165.49ms
step:273/3125 train_time:45.171s step_avg:165.46ms
step:274/3125 train_time:45.326s step_avg:165.42ms
step:275/3125 train_time:45.481s step_avg:165.38ms
step:276/3125 train_time:45.636s step_avg:165.35ms
step:277/3125 train_time:45.793s step_avg:165.32ms
step:278/3125 train_time:45.949s step_avg:165.29ms
step:279/3125 train_time:46.104s step_avg:165.25ms
step:280/3125 train_time:46.259s step_avg:165.21ms
step:281/3125 train_time:46.415s step_avg:165.18ms
step:282/3125 train_time:46.572s step_avg:165.15ms
step:283/3125 train_time:46.729s step_avg:165.12ms
step:284/3125 train_time:46.885s step_avg:165.09ms
step:285/3125 train_time:47.040s step_avg:165.05ms
step:286/3125 train_time:47.195s step_avg:165.02ms
step:287/3125 train_time:47.352s step_avg:164.99ms
step:288/3125 train_time:47.508s step_avg:164.96ms
step:289/3125 train_time:47.664s step_avg:164.93ms
step:290/3125 train_time:47.818s step_avg:164.89ms
step:291/3125 train_time:47.975s step_avg:164.86ms
step:292/3125 train_time:48.130s step_avg:164.83ms
step:293/3125 train_time:48.286s step_avg:164.80ms
step:294/3125 train_time:48.440s step_avg:164.76ms
step:295/3125 train_time:48.596s step_avg:164.73ms
step:296/3125 train_time:48.752s step_avg:164.70ms
step:297/3125 train_time:48.908s step_avg:164.67ms
step:298/3125 train_time:49.065s step_avg:164.65ms
step:299/3125 train_time:49.219s step_avg:164.61ms
step:300/3125 train_time:49.374s step_avg:164.58ms
step:301/3125 train_time:49.531s step_avg:164.55ms
step:302/3125 train_time:49.686s step_avg:164.52ms
step:303/3125 train_time:49.840s step_avg:164.49ms
step:304/3125 train_time:49.996s step_avg:164.46ms
step:305/3125 train_time:50.153s step_avg:164.44ms
step:306/3125 train_time:50.309s step_avg:164.41ms
step:307/3125 train_time:50.464s step_avg:164.38ms
step:308/3125 train_time:50.619s step_avg:164.35ms
step:309/3125 train_time:50.775s step_avg:164.32ms
step:310/3125 train_time:50.930s step_avg:164.29ms
step:311/3125 train_time:51.087s step_avg:164.27ms
step:312/3125 train_time:51.242s step_avg:164.24ms
step:313/3125 train_time:51.397s step_avg:164.21ms
step:314/3125 train_time:51.553s step_avg:164.18ms
step:315/3125 train_time:51.708s step_avg:164.15ms
step:316/3125 train_time:51.865s step_avg:164.13ms
step:317/3125 train_time:52.019s step_avg:164.10ms
step:318/3125 train_time:52.175s step_avg:164.07ms
step:319/3125 train_time:52.331s step_avg:164.05ms
step:320/3125 train_time:52.488s step_avg:164.02ms
step:321/3125 train_time:52.642s step_avg:163.99ms
step:322/3125 train_time:52.796s step_avg:163.96ms
step:323/3125 train_time:52.952s step_avg:163.94ms
step:324/3125 train_time:53.108s step_avg:163.91ms
step:325/3125 train_time:53.264s step_avg:163.89ms
step:326/3125 train_time:53.418s step_avg:163.86ms
step:327/3125 train_time:53.574s step_avg:163.83ms
step:328/3125 train_time:53.728s step_avg:163.80ms
step:329/3125 train_time:53.885s step_avg:163.78ms
step:330/3125 train_time:54.040s step_avg:163.76ms
step:331/3125 train_time:54.197s step_avg:163.74ms
step:332/3125 train_time:54.353s step_avg:163.71ms
step:333/3125 train_time:54.508s step_avg:163.69ms
step:334/3125 train_time:54.663s step_avg:163.66ms
step:335/3125 train_time:54.818s step_avg:163.64ms
step:336/3125 train_time:54.973s step_avg:163.61ms
step:337/3125 train_time:55.129s step_avg:163.59ms
step:338/3125 train_time:55.287s step_avg:163.57ms
step:339/3125 train_time:55.443s step_avg:163.55ms
step:340/3125 train_time:55.597s step_avg:163.52ms
step:341/3125 train_time:55.753s step_avg:163.50ms
step:342/3125 train_time:55.908s step_avg:163.47ms
step:343/3125 train_time:56.062s step_avg:163.45ms
step:344/3125 train_time:56.216s step_avg:163.42ms
step:345/3125 train_time:56.373s step_avg:163.40ms
step:346/3125 train_time:56.529s step_avg:163.38ms
step:347/3125 train_time:56.684s step_avg:163.35ms
step:348/3125 train_time:56.838s step_avg:163.33ms
step:349/3125 train_time:56.993s step_avg:163.30ms
step:350/3125 train_time:57.150s step_avg:163.29ms
step:351/3125 train_time:57.306s step_avg:163.26ms
step:352/3125 train_time:57.461s step_avg:163.24ms
step:353/3125 train_time:57.616s step_avg:163.22ms
step:354/3125 train_time:57.771s step_avg:163.20ms
step:355/3125 train_time:57.928s step_avg:163.18ms
step:356/3125 train_time:58.084s step_avg:163.16ms
step:357/3125 train_time:58.239s step_avg:163.13ms
step:358/3125 train_time:58.395s step_avg:163.11ms
step:359/3125 train_time:58.552s step_avg:163.10ms
step:360/3125 train_time:58.707s step_avg:163.08ms
step:361/3125 train_time:58.863s step_avg:163.05ms
step:362/3125 train_time:59.017s step_avg:163.03ms
step:363/3125 train_time:59.172s step_avg:163.01ms
step:364/3125 train_time:59.327s step_avg:162.99ms
step:365/3125 train_time:59.483s step_avg:162.97ms
step:366/3125 train_time:59.637s step_avg:162.94ms
step:367/3125 train_time:59.795s step_avg:162.93ms
step:368/3125 train_time:59.952s step_avg:162.91ms
step:369/3125 train_time:60.108s step_avg:162.89ms
step:370/3125 train_time:60.263s step_avg:162.87ms
step:371/3125 train_time:60.417s step_avg:162.85ms
step:372/3125 train_time:60.572s step_avg:162.83ms
step:373/3125 train_time:60.730s step_avg:162.81ms
step:374/3125 train_time:60.886s step_avg:162.80ms
step:375/3125 train_time:61.041s step_avg:162.78ms
step:375/3125 val_loss:4.03019 train_time:61.050s step_avg:155.61ms
step:376/3125 train_time:61.200s step_avg:162.76ms
step:377/3125 train_time:61.355s step_avg:162.75ms
step:378/3125 train_time:61.511s step_avg:162.73ms
step:379/3125 train_time:61.666s step_avg:162.71ms
step:380/3125 train_time:61.821s step_avg:162.69ms
step:381/3125 train_time:62.025s step_avg:162.80ms
step:382/3125 train_time:62.179s step_avg:162.77ms
step:383/3125 train_time:62.334s step_avg:162.75ms
step:384/3125 train_time:62.489s step_avg:162.73ms
step:385/3125 train_time:62.642s step_avg:162.71ms
step:386/3125 train_time:62.799s step_avg:162.69ms
step:387/3125 train_time:62.955s step_avg:162.68ms
step:388/3125 train_time:63.112s step_avg:162.66ms
step:389/3125 train_time:63.269s step_avg:162.64ms
step:390/3125 train_time:63.423s step_avg:162.62ms
step:391/3125 train_time:63.579s step_avg:162.61ms
step:392/3125 train_time:63.734s step_avg:162.59ms
step:393/3125 train_time:63.891s step_avg:162.57ms
step:394/3125 train_time:64.047s step_avg:162.55ms
step:395/3125 train_time:64.203s step_avg:162.54ms
step:396/3125 train_time:64.358s step_avg:162.52ms
step:397/3125 train_time:64.514s step_avg:162.50ms
step:398/3125 train_time:64.670s step_avg:162.49ms
step:399/3125 train_time:64.825s step_avg:162.47ms
step:400/3125 train_time:64.980s step_avg:162.45ms
step:401/3125 train_time:65.135s step_avg:162.43ms
step:402/3125 train_time:65.294s step_avg:162.42ms
step:403/3125 train_time:65.448s step_avg:162.40ms
step:404/3125 train_time:65.602s step_avg:162.38ms
step:405/3125 train_time:65.757s step_avg:162.36ms
step:406/3125 train_time:65.911s step_avg:162.34ms
step:407/3125 train_time:66.067s step_avg:162.33ms
step:408/3125 train_time:66.221s step_avg:162.31ms
step:409/3125 train_time:66.377s step_avg:162.29ms
step:410/3125 train_time:66.534s step_avg:162.28ms
step:411/3125 train_time:66.691s step_avg:162.27ms
step:412/3125 train_time:66.846s step_avg:162.25ms
step:413/3125 train_time:67.000s step_avg:162.23ms
step:414/3125 train_time:67.155s step_avg:162.21ms
step:415/3125 train_time:67.312s step_avg:162.20ms
step:416/3125 train_time:67.468s step_avg:162.18ms
step:417/3125 train_time:67.622s step_avg:162.16ms
step:418/3125 train_time:67.778s step_avg:162.15ms
step:419/3125 train_time:67.934s step_avg:162.13ms
step:420/3125 train_time:68.091s step_avg:162.12ms
step:421/3125 train_time:68.244s step_avg:162.10ms
step:422/3125 train_time:68.399s step_avg:162.08ms
step:423/3125 train_time:68.554s step_avg:162.07ms
step:424/3125 train_time:68.711s step_avg:162.05ms
step:425/3125 train_time:68.866s step_avg:162.04ms
step:426/3125 train_time:69.020s step_avg:162.02ms
step:427/3125 train_time:69.175s step_avg:162.00ms
step:428/3125 train_time:69.332s step_avg:161.99ms
step:429/3125 train_time:69.486s step_avg:161.97ms
step:430/3125 train_time:69.641s step_avg:161.96ms
step:431/3125 train_time:69.796s step_avg:161.94ms
step:432/3125 train_time:69.953s step_avg:161.93ms
step:433/3125 train_time:70.110s step_avg:161.92ms
step:434/3125 train_time:70.266s step_avg:161.90ms
step:435/3125 train_time:70.420s step_avg:161.89ms
step:436/3125 train_time:70.576s step_avg:161.87ms
step:437/3125 train_time:70.732s step_avg:161.86ms
step:438/3125 train_time:70.888s step_avg:161.85ms
step:439/3125 train_time:71.042s step_avg:161.83ms
step:440/3125 train_time:71.198s step_avg:161.81ms
step:441/3125 train_time:71.353s step_avg:161.80ms
step:442/3125 train_time:71.509s step_avg:161.78ms
step:443/3125 train_time:71.662s step_avg:161.77ms
step:444/3125 train_time:71.818s step_avg:161.75ms
step:445/3125 train_time:71.975s step_avg:161.74ms
step:446/3125 train_time:72.131s step_avg:161.73ms
step:447/3125 train_time:72.287s step_avg:161.71ms
step:448/3125 train_time:72.441s step_avg:161.70ms
step:449/3125 train_time:72.597s step_avg:161.69ms
step:450/3125 train_time:72.754s step_avg:161.67ms
step:451/3125 train_time:72.912s step_avg:161.67ms
step:452/3125 train_time:73.067s step_avg:161.65ms
step:453/3125 train_time:73.221s step_avg:161.64ms
step:454/3125 train_time:73.378s step_avg:161.63ms
step:455/3125 train_time:73.534s step_avg:161.61ms
step:456/3125 train_time:73.688s step_avg:161.60ms
step:457/3125 train_time:73.843s step_avg:161.58ms
step:458/3125 train_time:73.999s step_avg:161.57ms
step:459/3125 train_time:74.154s step_avg:161.56ms
step:460/3125 train_time:74.312s step_avg:161.55ms
step:461/3125 train_time:74.469s step_avg:161.54ms
step:462/3125 train_time:74.623s step_avg:161.52ms
step:463/3125 train_time:74.778s step_avg:161.51ms
step:464/3125 train_time:74.934s step_avg:161.50ms
step:465/3125 train_time:75.087s step_avg:161.48ms
step:466/3125 train_time:75.241s step_avg:161.46ms
step:467/3125 train_time:75.398s step_avg:161.45ms
step:468/3125 train_time:75.555s step_avg:161.44ms
step:469/3125 train_time:75.711s step_avg:161.43ms
step:470/3125 train_time:75.868s step_avg:161.42ms
step:471/3125 train_time:76.022s step_avg:161.41ms
step:472/3125 train_time:76.177s step_avg:161.39ms
step:473/3125 train_time:76.333s step_avg:161.38ms
step:474/3125 train_time:76.489s step_avg:161.37ms
step:475/3125 train_time:76.643s step_avg:161.35ms
step:476/3125 train_time:76.799s step_avg:161.34ms
step:477/3125 train_time:76.955s step_avg:161.33ms
