=== on_1250 : train_gpt_muonh_kmaxwell.py --warmup_end 100 --plateau_end 200 --fast_decay_end 1750 --peak_lr 0.030 --floor_lr 0.006 --fast_decay_exponent 0.6 --slow_decay_schedule linear --min_lr 0.0 --train_steps 3125 --seed 0 --k 8 --tau-min 3 --tau-max 64 --mu 0.95 --anneal-frac 1.0 --age 50 --age-end 22 --km-start 1250 ===
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] 
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] *****************************************
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] *****************************************
logs/muonh_fast_slow_decay_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_kmaxwell_k8_kmstart1250_steps3125_seed0.txt
step:125/3125 val_loss:4.90127 train_time:22.234s step_avg:177.87ms
step:126/3125 train_time:22.384s step_avg:177.65ms
step:127/3125 train_time:22.541s step_avg:177.49ms
step:128/3125 train_time:22.699s step_avg:177.33ms
step:129/3125 train_time:22.853s step_avg:177.15ms
step:130/3125 train_time:23.009s step_avg:176.99ms
step:131/3125 train_time:23.166s step_avg:176.84ms
step:132/3125 train_time:23.323s step_avg:176.69ms
step:133/3125 train_time:23.478s step_avg:176.53ms
step:134/3125 train_time:23.634s step_avg:176.37ms
step:135/3125 train_time:23.788s step_avg:176.21ms
step:136/3125 train_time:23.943s step_avg:176.05ms
step:137/3125 train_time:24.102s step_avg:175.93ms
step:138/3125 train_time:24.259s step_avg:175.79ms
step:139/3125 train_time:24.416s step_avg:175.66ms
step:140/3125 train_time:24.572s step_avg:175.51ms
step:141/3125 train_time:24.728s step_avg:175.38ms
step:142/3125 train_time:24.884s step_avg:175.24ms
step:143/3125 train_time:25.041s step_avg:175.11ms
step:144/3125 train_time:25.198s step_avg:174.98ms
step:145/3125 train_time:25.355s step_avg:174.86ms
step:146/3125 train_time:25.509s step_avg:174.72ms
step:147/3125 train_time:25.664s step_avg:174.58ms
step:148/3125 train_time:25.823s step_avg:174.48ms
step:149/3125 train_time:25.980s step_avg:174.36ms
step:150/3125 train_time:26.137s step_avg:174.24ms
step:151/3125 train_time:26.291s step_avg:174.11ms
step:152/3125 train_time:26.447s step_avg:173.99ms
step:153/3125 train_time:26.602s step_avg:173.87ms
step:154/3125 train_time:26.760s step_avg:173.77ms
step:155/3125 train_time:26.916s step_avg:173.65ms
step:156/3125 train_time:27.073s step_avg:173.54ms
step:157/3125 train_time:27.228s step_avg:173.43ms
step:158/3125 train_time:27.384s step_avg:173.32ms
step:159/3125 train_time:27.541s step_avg:173.21ms
step:160/3125 train_time:27.697s step_avg:173.10ms
step:161/3125 train_time:27.853s step_avg:173.00ms
step:162/3125 train_time:28.008s step_avg:172.89ms
step:163/3125 train_time:28.163s step_avg:172.78ms
step:164/3125 train_time:28.320s step_avg:172.68ms
step:165/3125 train_time:28.477s step_avg:172.59ms
step:166/3125 train_time:28.634s step_avg:172.49ms
step:167/3125 train_time:28.789s step_avg:172.39ms
step:168/3125 train_time:28.945s step_avg:172.29ms
step:169/3125 train_time:29.101s step_avg:172.20ms
step:170/3125 train_time:29.259s step_avg:172.11ms
step:171/3125 train_time:29.415s step_avg:172.02ms
step:172/3125 train_time:29.571s step_avg:171.92ms
step:173/3125 train_time:29.726s step_avg:171.83ms
step:174/3125 train_time:29.883s step_avg:171.74ms
step:175/3125 train_time:30.041s step_avg:171.66ms
step:176/3125 train_time:30.198s step_avg:171.58ms
step:177/3125 train_time:30.354s step_avg:171.49ms
step:178/3125 train_time:30.510s step_avg:171.40ms
step:179/3125 train_time:30.665s step_avg:171.31ms
step:180/3125 train_time:30.823s step_avg:171.24ms
step:181/3125 train_time:30.981s step_avg:171.17ms
