=== eos_f1500_s100dup : run.py configs/req019/eos_f1500_s100dup.yaml ===
W0830 12:01:41.156000 10033 torch/distributed/run.py:852] 
W0830 12:01:41.156000 10033 torch/distributed/run.py:852] *****************************************
W0830 12:01:41.156000 10033 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 12:01:41.156000 10033 torch/distributed/run.py:852] *****************************************
logs/32ffcb8c-ffa5-4244-9ab5-79f59751b128.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:0/3250 val_loss:3.52212 train_time:0.001s step_avg:nanms
learning_rates step:1500 [{'pattern': '^embed\\.weight$', 'lr': [0.7]}, {'pattern': '^proj\\.weight$', 'lr': [0.004]}, {'pattern': '^blocks\\..*\\.weight$', 'lr': [0.025]}, {'pattern': '.*', 'lr': [0.015]}]
step:1813/3250 train_time:52.179s step_avg:28.78ms
step:1814/3250 train_time:52.334s step_avg:28.85ms
step:1815/3250 train_time:52.488s step_avg:28.92ms
step:1816/3250 train_time:52.643s step_avg:28.99ms
step:1817/3250 train_time:52.796s step_avg:29.06ms
step:1818/3250 train_time:52.950s step_avg:29.13ms
step:1819/3250 train_time:53.104s step_avg:29.19ms
step:1820/3250 train_time:53.257s step_avg:29.26ms
step:1821/3250 train_time:53.410s step_avg:29.33ms
step:1822/3250 train_time:53.565s step_avg:29.40ms
step:1823/3250 train_time:53.719s step_avg:29.47ms
step:1824/3250 train_time:53.873s step_avg:29.54ms
step:1825/3250 train_time:54.027s step_avg:29.60ms
step:1826/3250 train_time:54.181s step_avg:29.67ms
step:1827/3250 train_time:54.334s step_avg:29.74ms
step:1828/3250 train_time:54.487s step_avg:29.81ms
step:1829/3250 train_time:54.643s step_avg:29.88ms
step:1830/3250 train_time:54.796s step_avg:29.94ms
step:1831/3250 train_time:54.950s step_avg:30.01ms
step:1832/3250 train_time:55.104s step_avg:30.08ms
step:1833/3250 train_time:55.258s step_avg:30.15ms
step:1834/3250 train_time:55.413s step_avg:30.21ms
step:1835/3250 train_time:55.566s step_avg:30.28ms
step:1836/3250 train_time:55.722s step_avg:30.35ms
step:1837/3250 train_time:55.875s step_avg:30.42ms
step:1838/3250 train_time:56.029s step_avg:30.48ms
step:1839/3250 train_time:56.183s step_avg:30.55ms
step:1840/3250 train_time:56.336s step_avg:30.62ms
step:1841/3250 train_time:56.489s step_avg:30.68ms
step:1842/3250 train_time:56.645s step_avg:30.75ms
step:1843/3250 train_time:56.800s step_avg:30.82ms
step:1844/3250 train_time:56.953s step_avg:30.89ms
step:1845/3250 train_time:57.108s step_avg:30.95ms
step:1846/3250 train_time:57.263s step_avg:31.02ms
step:1847/3250 train_time:57.417s step_avg:31.09ms
step:1848/3250 train_time:57.571s step_avg:31.15ms
step:1849/3250 train_time:57.725s step_avg:31.22ms
step:1850/3250 train_time:57.878s step_avg:31.29ms
step:1851/3250 train_time:58.032s step_avg:31.35ms
step:1852/3250 train_time:58.186s step_avg:31.42ms
step:1853/3250 train_time:58.342s step_avg:31.48ms
step:1854/3250 train_time:58.495s step_avg:31.55ms
step:1855/3250 train_time:58.648s step_avg:31.62ms
step:1856/3250 train_time:58.803s step_avg:31.68ms
step:1857/3250 train_time:58.956s step_avg:31.75ms
step:1858/3250 train_time:59.109s step_avg:31.81ms
step:1859/3250 train_time:59.263s step_avg:31.88ms
step:1860/3250 train_time:59.417s step_avg:31.94ms
step:1861/3250 train_time:59.572s step_avg:32.01ms
step:1862/3250 train_time:59.726s step_avg:32.08ms
step:1863/3250 train_time:59.880s step_avg:32.14ms
step:1864/3250 train_time:60.034s step_avg:32.21ms
step:1865/3250 train_time:60.189s step_avg:32.27ms
step:1866/3250 train_time:60.344s step_avg:32.34ms
step:1867/3250 train_time:60.497s step_avg:32.40ms
step:1868/3250 train_time:60.651s step_avg:32.47ms
step:1869/3250 train_time:60.806s step_avg:32.53ms
step:1870/3250 train_time:60.959s step_avg:32.60ms
step:1871/3250 train_time:61.115s step_avg:32.66ms
step:1872/3250 train_time:61.268s step_avg:32.73ms
step:1873/3250 train_time:61.422s step_avg:32.79ms
step:1874/3250 train_time:61.576s step_avg:32.86ms
step:1875/3250 train_time:61.730s step_avg:32.92ms
step:1875/3250 val_loss:3.54231 train_time:61.742s step_avg:158.65ms
step:1876/3250 train_time:62.480s step_avg:33.31ms
step:1877/3250 train_time:62.620s step_avg:33.36ms
step:1878/3250 train_time:62.775s step_avg:33.43ms
step:1879/3250 train_time:62.927s step_avg:33.49ms
step:1880/3250 train_time:63.081s step_avg:33.55ms
step:1881/3250 train_time:63.234s step_avg:33.62ms
step:1882/3250 train_time:63.387s step_avg:33.68ms
step:1883/3250 train_time:63.543s step_avg:33.75ms
step:1884/3250 train_time:63.697s step_avg:33.81ms
step:1885/3250 train_time:63.853s step_avg:33.87ms
step:1886/3250 train_time:64.007s step_avg:33.94ms
step:1887/3250 train_time:64.160s step_avg:34.00ms
step:1888/3250 train_time:64.313s step_avg:34.06ms
step:1889/3250 train_time:64.465s step_avg:34.13ms
step:1890/3250 train_time:64.619s step_avg:34.19ms
step:1891/3250 train_time:64.775s step_avg:34.25ms
step:1892/3250 train_time:64.930s step_avg:34.32ms
step:1893/3250 train_time:65.083s step_avg:34.38ms
step:1894/3250 train_time:65.238s step_avg:34.44ms
step:1895/3250 train_time:65.392s step_avg:34.51ms
step:1896/3250 train_time:65.545s step_avg:34.57ms
step:1897/3250 train_time:65.700s step_avg:34.63ms
step:1898/3250 train_time:65.854s step_avg:34.70ms
step:1899/3250 train_time:66.008s step_avg:34.76ms
step:1900/3250 train_time:66.162s step_avg:34.82ms
step:1901/3250 train_time:66.351s step_avg:34.90ms
step:1902/3250 train_time:66.505s step_avg:34.97ms
step:1903/3250 train_time:66.658s step_avg:35.03ms
step:1904/3250 train_time:66.812s step_avg:35.09ms
step:1905/3250 train_time:66.966s step_avg:35.15ms
step:1906/3250 train_time:67.120s step_avg:35.22ms
step:1907/3250 train_time:67.275s step_avg:35.28ms
step:1908/3250 train_time:67.431s step_avg:35.34ms
step:1909/3250 train_time:67.583s step_avg:35.40ms
step:1910/3250 train_time:67.736s step_avg:35.46ms
step:1911/3250 train_time:67.891s step_avg:35.53ms
step:1912/3250 train_time:68.046s step_avg:35.59ms
step:1913/3250 train_time:68.201s step_avg:35.65ms
step:1914/3250 train_time:68.355s step_avg:35.71ms
step:1915/3250 train_time:68.509s step_avg:35.77ms
step:1916/3250 train_time:68.662s step_avg:35.84ms
step:1917/3250 train_time:68.815s step_avg:35.90ms
step:1918/3250 train_time:68.969s step_avg:35.96ms
step:1919/3250 train_time:69.123s step_avg:36.02ms
step:1920/3250 train_time:69.278s step_avg:36.08ms
step:1921/3250 train_time:69.433s step_avg:36.14ms
step:1922/3250 train_time:69.586s step_avg:36.21ms
step:1923/3250 train_time:69.741s step_avg:36.27ms
step:1924/3250 train_time:69.896s step_avg:36.33ms
step:1925/3250 train_time:70.051s step_avg:36.39ms
step:1926/3250 train_time:70.204s step_avg:36.45ms
step:1927/3250 train_time:70.358s step_avg:36.51ms
step:1928/3250 train_time:70.512s step_avg:36.57ms
step:1929/3250 train_time:70.667s step_avg:36.63ms
step:1930/3250 train_time:70.822s step_avg:36.70ms
step:1931/3250 train_time:70.976s step_avg:36.76ms
step:1932/3250 train_time:71.132s step_avg:36.82ms
step:1933/3250 train_time:71.284s step_avg:36.88ms
step:1934/3250 train_time:71.438s step_avg:36.94ms
step:1935/3250 train_time:71.592s step_avg:37.00ms
step:1936/3250 train_time:71.745s step_avg:37.06ms
step:1937/3250 train_time:71.900s step_avg:37.12ms
step:1938/3250 train_time:72.054s step_avg:37.18ms
step:1939/3250 train_time:72.208s step_avg:37.24ms
step:1940/3250 train_time:72.361s step_avg:37.30ms
step:1941/3250 train_time:72.515s step_avg:37.36ms
