W0830 21:59:44.295000 9538 torch/distributed/run.py:852] 
W0830 21:59:44.295000 9538 torch/distributed/run.py:852] *****************************************
W0830 21:59:44.295000 9538 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 21:59:44.295000 9538 torch/distributed/run.py:852] *****************************************
logs/4b13a345-748c-4ecf-86f3-87d8ccc04739.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:1681/3250 train_time:31.642s step_avg:18.82ms
step:1682/3250 train_time:31.797s step_avg:18.90ms
step:1683/3250 train_time:31.950s step_avg:18.98ms
step:1684/3250 train_time:32.104s step_avg:19.06ms
step:1685/3250 train_time:32.260s step_avg:19.15ms
step:1686/3250 train_time:32.413s step_avg:19.23ms
step:1687/3250 train_time:32.568s step_avg:19.31ms
step:1688/3250 train_time:32.722s step_avg:19.38ms
step:1689/3250 train_time:32.876s step_avg:19.46ms
step:1690/3250 train_time:33.028s step_avg:19.54ms
step:1691/3250 train_time:33.181s step_avg:19.62ms
step:1692/3250 train_time:33.335s step_avg:19.70ms
step:1693/3250 train_time:33.490s step_avg:19.78ms
step:1694/3250 train_time:33.644s step_avg:19.86ms
step:1695/3250 train_time:33.799s step_avg:19.94ms
step:1696/3250 train_time:33.952s step_avg:20.02ms
step:1697/3250 train_time:34.106s step_avg:20.10ms
step:1698/3250 train_time:34.260s step_avg:20.18ms
step:1699/3250 train_time:34.413s step_avg:20.25ms
step:1700/3250 train_time:34.567s step_avg:20.33ms
step:1701/3250 train_time:34.722s step_avg:20.41ms
step:1702/3250 train_time:34.877s step_avg:20.49ms
step:1703/3250 train_time:35.029s step_avg:20.57ms
step:1704/3250 train_time:35.183s step_avg:20.65ms
step:1705/3250 train_time:35.337s step_avg:20.73ms
step:1706/3250 train_time:35.491s step_avg:20.80ms
step:1707/3250 train_time:35.646s step_avg:20.88ms
step:1708/3250 train_time:35.800s step_avg:20.96ms
step:1709/3250 train_time:35.956s step_avg:21.04ms
step:1710/3250 train_time:36.109s step_avg:21.12ms
step:1711/3250 train_time:36.293s step_avg:21.21ms
step:1712/3250 train_time:36.447s step_avg:21.29ms
step:1713/3250 train_time:36.601s step_avg:21.37ms
step:1714/3250 train_time:36.753s step_avg:21.44ms
step:1715/3250 train_time:36.907s step_avg:21.52ms
step:1716/3250 train_time:37.063s step_avg:21.60ms
step:1717/3250 train_time:37.217s step_avg:21.68ms
step:1718/3250 train_time:37.371s step_avg:21.75ms
step:1719/3250 train_time:37.525s step_avg:21.83ms
step:1720/3250 train_time:37.680s step_avg:21.91ms
step:1721/3250 train_time:37.833s step_avg:21.98ms
step:1722/3250 train_time:37.987s step_avg:22.06ms
step:1723/3250 train_time:38.142s step_avg:22.14ms
step:1724/3250 train_time:38.297s step_avg:22.21ms
step:1725/3250 train_time:38.450s step_avg:22.29ms
step:1726/3250 train_time:38.604s step_avg:22.37ms
step:1727/3250 train_time:38.759s step_avg:22.44ms
step:1728/3250 train_time:38.913s step_avg:22.52ms
step:1729/3250 train_time:39.068s step_avg:22.60ms
step:1730/3250 train_time:39.222s step_avg:22.67ms
step:1731/3250 train_time:39.377s step_avg:22.75ms
step:1732/3250 train_time:39.531s step_avg:22.82ms
step:1733/3250 train_time:39.686s step_avg:22.90ms
step:1734/3250 train_time:39.840s step_avg:22.98ms
step:1735/3250 train_time:39.994s step_avg:23.05ms
step:1736/3250 train_time:40.148s step_avg:23.13ms
step:1737/3250 train_time:40.301s step_avg:23.20ms
step:1738/3250 train_time:40.457s step_avg:23.28ms
step:1739/3250 train_time:40.610s step_avg:23.35ms
step:1740/3250 train_time:40.764s step_avg:23.43ms
step:1741/3250 train_time:40.918s step_avg:23.50ms
step:1742/3250 train_time:41.072s step_avg:23.58ms
step:1743/3250 train_time:41.226s step_avg:23.65ms
step:1744/3250 train_time:41.381s step_avg:23.73ms
step:1745/3250 train_time:41.536s step_avg:23.80ms
step:1746/3250 train_time:41.689s step_avg:23.88ms
step:1747/3250 train_time:41.843s step_avg:23.95ms
step:1748/3250 train_time:41.999s step_avg:24.03ms
